,H2O_sew,COD_part,COD_sol,X_TSS_sew,NH4_sew,PO4_sew,FD
2023-07-22 15:35:00,-66517113600.000015,-44142086.927232005,-10719898.027776001,-32021338.487040006,-2985288.0583680007,-481716.93669120007,0.09416896210150434
2023-07-22 15:40:00,-66517113600.000015,-44807258.063232005,-10719898.027776001,-32686509.623040006,-2985288.0583680007,-481716.93669120007,0.09392788006867207
2023-07-22 15:45:00,-66517113600.000015,-45472429.199232005,-10719898.027776001,-33351680.759040006,-2985288.0583680007,-481716.93669120007,0.09369129644162323
2023-07-22 15:50:00,-66517113600.000015,-46137600.33523201,-10719898.027776001,-34016851.895040005,-2985288.0583680007,-481716.93669120007,0.0934591272835568
2023-07-22 15:55:00,-66517113600.000015,-46802771.47123201,-10719898.027776001,-34682023.031040005,-2985288.0583680007,-481716.93669120007,0.0932312902238683
2023-07-22 16:00:00,-66517113600.000015,-47171276.280576006,-10719898.027776001,-35244092.64096,-2985288.0583680007,-481716.93669120007,0.0930077044289251
2023-07-22 16:05:00,-66517113600.000015,-47836447.416576006,-10719898.027776001,-35909263.77696,-2985288.0583680007,-481716.93669120007,0.09278829057338867
2023-07-22 16:10:00,-61861708800.00003,-45107083.58860802,-9969632.990208004,-34014660.58368001,-2776353.4909440014,-448002.4951296002,0.09247624862474714
2023-07-22 16:15:00,-61838467200.000015,-46206815.78424961,-9467593.0052544,-34620265.86192,-2636544.887539201,-425442.47048928007,0.09216922580576825
2023-07-22 16:20:00,-61824988800.00002,-46834921.79954843,-9445602.004867585,-35230969.867680006,-2630420.811482113,-424454.2673073409,0.09186765016562644
2023-07-22 16:25:00,-61824988800.00002,-47473099.117938444,-9425674.57447757,-35849219.75568001,-2624871.400487425,-423558.7941695617,0.0915717007677748
2023-07-22 16:30:00,-61824988800.00002,-48111276.43632846,-9405747.144087553,-36467469.643680006,-2619321.9894927368,-422663.32103178254,0.09128127355864561
2023-07-22 16:35:00,-61815484800.00002,-48741959.78152935,-9384376.885606658,-37080018.557280004,-2613370.778270209,-421703.0119481473,0.09099606804027295
2023-07-22 16:40:00,-61815484800.00002,-49380038.99659009,-9364452.518545922,-37698173.40528001,-2607822.2203545608,-420807.6764663041,0.09071618358385806
2023-07-22 16:45:00,-61815484800.00002,-50018118.21165083,-9344528.151485186,-38316328.25328001,-2602273.662438913,-419912.3409844609,0.09044152155668264
2023-07-22 16:50:00,-61815484800.00002,-50656197.42671157,-9324603.78442445,-38934483.101280004,-2596725.104523265,-419017.0055026177,0.09017198451222362
2023-07-22 16:55:00,-61815484800.00002,-51294276.64177231,-9304679.417363714,-39552637.94928001,-2591176.546607617,-418121.67002077453,0.08990747682223535
2023-07-22 17:00:00,-61815484800.00002,-50644121.153601035,-9284755.050302977,-39602090.33712001,-2585627.988691969,-417226.3345389313,0.08964790464282155
2023-07-22 17:05:00,-61815484800.00002,-51282200.368661776,-9264830.683242243,-40220245.18512001,-2580079.430776321,-416330.9990570881,0.08939317588114136
2023-07-22 17:10:00,-61815484800.00002,-51920279.58372251,-9244906.316181507,-40838400.033120014,-2574530.872860673,-415435.6635752449,0.08914320016273558
2023-07-22 17:15:00,-61954934400.00001,-52676925.24107289,-9245792.593039103,-41550076.75536,-2574777.6841374724,-415475.48994036485,0.08890078604920001
2023-07-22 17:20:00,-62035804800.00004,-53386038.3908552,-9237865.838648837,-42224670.53712003,-2572570.2335477774,-415119.2876861186,0.08866458498562253
2023-07-22 17:25:00,-62035804800.00004,-54026391.819458336,-9217870.458045702,-42845028.58512003,-2567001.8997089295,-414220.76108939544,0.08843279681946953
2023-07-22 17:30:00,-62035804800.00004,-53891297.68806147,-9197875.077442564,-42689939.07312003,-2561433.5658700815,-413322.23449267226,0.0882053336426776
2023-07-22 17:35:00,-62092828800.00001,-53805616.855347455,-9186316.105676545,-42573948.06672001,-2558214.6117073926,-412802.8123436928,0.08798329950322614
2023-07-22 17:40:00,-62092828800.00001,-53670398.543926276,-9166302.34509773,-42418715.994720004,-2552641.1593943043,-411903.45981135365,0.08776541227577603
2023-07-22 17:45:00,-62092828800.00001,-53535180.2325051,-9146288.584518911,-42263483.92272001,-2547067.7070812164,-411004.1072790144,0.08755159065683502
2023-07-22 17:50:00,-62092828800.00001,-53399961.92108391,-9126274.823940096,-42108251.85072,-2541494.2547681285,-410104.7547466752,0.08734175878526737
2023-07-22 17:55:00,-62092828800.00001,-53264743.60966273,-9106261.063361282,-41953019.77872001,-2535920.8024550406,-409205.40221433603,0.0871358422154478
2023-07-22 18:00:00,-62092828800.00001,-51479187.322411016,-9442570.726420995,-41226533.68176001,-2629576.6579906563,-424318.0516303104,0.08693376789084938
2023-07-22 18:05:00,-62092828800.00001,-51344753.86434587,-9421772.112486146,-41071301.60976001,-2623784.6389201926,-423383.43037121283,0.08673546411812384
2023-07-22 18:10:00,-62092828800.00001,-51210320.40628072,-9400973.498551296,-40916069.53776001,-2617992.6198497284,-422448.80911211524,0.08654086054166603
2023-07-22 18:15:00,-62209036800.000015,-51171476.516047895,-9397730.07390413,-40837122.207360014,-2617089.3876695046,-422303.0602830337,0.0863523024934332
2023-07-22 18:20:00,-62276428800.0,-51092080.39895041,-9387050.6658816,-40725670.61376,-2614115.3753088,-421823.1628339199,0.0861686709508678
2023-07-22 18:25:00,-62276428800.0,-50957249.43954125,-9366190.553290753,-40569979.541760005,-2608306.230030336,-420885.7780276223,0.08598847047099703
2023-07-22 18:30:00,-62276428800.0,-50822418.4801321,-9345330.440699905,-40414288.46976,-2602497.084751872,-419948.3932213248,0.08581163239383742
2023-07-22 18:35:00,-62323948800.00003,-50726264.66078057,-9331585.360851461,-40289316.701760024,-2598669.340996609,-419330.73456990736,0.08563908127033637
2023-07-22 18:40:00,-62323948800.00003,-50591330.81867062,-9310709.330961412,-40133506.82976002,-2592855.763052545,-418392.6344925697,0.08546975308950464
2023-07-22 18:45:00,-62323948800.00003,-50456396.97656067,-9289833.301071364,-39977696.95776002,-2587042.185108481,-417454.5344152321,0.08530358444262487
2023-07-22 18:50:00,-62323948800.00003,-50321463.13445071,-9268957.271181315,-39821887.08576002,-2581228.607164417,-416516.4343378945,0.08514051637521745
2023-07-22 18:55:00,-62323948800.00003,-50186529.29234076,-9248081.241291268,-39666077.21376002,-2575415.029220353,-415578.3342605569,0.08498049103284797
2023-07-22 19:00:00,-62323948800.00003,-49346292.772366874,-9314254.317169156,-39254739.151680015,-2593842.9744015373,-418551.9345057026,0.08482345164060133
2023-07-22 19:05:00,-62323948800.00003,-49211555.87393513,-9293181.343600899,-39098929.27968002,-2587974.551382529,-417604.9844276353,0.0846693424829393
2023-07-22 19:10:00,-66979353600.0,-52742704.450129926,-9964705.97726208,-41852049.09696,-2774981.41138944,-447781.09138329595,0.08461483107125561
2023-07-22 19:15:00,-66909628800.00002,-52543149.263289236,-9931709.339846786,-41641207.48368002,-2765792.474387713,-446298.3310943809,0.08456020863458143
2023-07-22 19:20:00,-66869193600.00003,-52366832.92205801,-9903097.542134019,-41448869.65296002,-2757824.6319866893,-445012.6110705794,0.084505760516386
2023-07-22 19:25:00,-66869193600.00003,-52222269.749798045,-9880487.730393987,-41281696.66896002,-2751528.228717313,-443996.600543021,0.08445232557491404
2023-07-22 19:30:00,-66869193600.00003,-52077706.57753807,-9857877.918653954,-41114523.684960015,-2745231.825447937,-442980.59001546254,0.0843998876884567
2023-07-22 19:35:00,-66840681600.00001,-51910999.908324495,-9831074.49922752,-40929891.37776001,-2737767.5820633606,-441776.13256022404,0.08434783587825058
2023-07-22 19:40:00,-66840681600.00001,-51766498.37558708,-9808474.327964928,-40762789.67376001,-2731473.8634839044,-440760.55524399364,0.08429675335224283
2023-07-22 19:45:00,-66840681600.00001,-51621996.84284967,-9785874.156702338,-40595687.96976001,-2725180.144904448,-439744.9779277632,0.08424662398698173
2023-07-22 19:50:00,-66840681600.00001,-51477495.31011227,-9763273.985439746,-40428586.265760005,-2718886.4263249924,-438729.40061153285,0.08419742999721899
2023-07-22 19:55:00,-66840681600.00001,-51332993.777374856,-9740673.814177152,-40261484.56176001,-2712592.707745536,-437713.82329530246,0.08414915393456923
2023-07-22 20:00:00,-66840681600.00001,-50888725.15579778,-9354781.17028224,-39820336.063200004,-2605128.93349632,-420373.077905088,0.08410177866120912
2023-07-22 20:05:00,-66840681600.00001,-50743378.756844945,-9333025.865235072,-39653234.35920001,-2599070.494116096,-419395.46609600633,0.08405528737410534
2023-07-22 20:10:00,-57529872000.000015,-24511177.264320012,-9362411.369280003,-16295336.244000005,-2607253.799040001,-420715.9539360001,0.08381621920410579
2023-07-22 20:15:00,-57274214400.00002,-24402251.787264016,-9320805.651456004,-16222921.228800008,-2595667.396608001,-418846.3299072002,0.08357565932072517
2023-07-22 20:20:00,-57125952000.00002,-24339083.10912001,-9296677.428480003,-16180925.904000005,-2588948.144640001,-417762.0869760001,0.08333649015450682
2023-07-22 20:25:00,-57125952000.00002,-24339083.10912001,-9296677.428480003,-16180925.904000005,-2588948.144640001,-417762.0869760001,0.08310177349567953
2023-07-22 20:30:00,-57125952000.00002,-24339083.10912001,-9296677.428480003,-16180925.904000005,-2588948.144640001,-417762.0869760001,0.08287143646963994
2023-07-22 20:35:00,-57021408000.000015,-24294541.09248001,-9279663.937920004,-16151313.816000005,-2584210.210560001,-416997.5567040001,0.08264322531603426
2023-07-22 20:40:00,-57021408000.000015,-24294541.09248001,-9279663.937920004,-16151313.816000005,-2584210.210560001,-416997.5567040001,0.08241926521110426
2023-07-22 20:45:00,-57021408000.000015,-24294541.09248001,-9279663.937920004,-16151313.816000005,-2584210.210560001,-416997.5567040001,0.08219948402991828
2023-07-22 20:50:00,-57021408000.000015,-24294541.09248001,-9279663.937920004,-16151313.816000005,-2584210.210560001,-416997.5567040001,0.08198380379696517
2023-07-22 20:55:00,-57021408000.000015,-24294541.09248001,-9279663.937920004,-16151313.816000005,-2584210.210560001,-416997.5567040001,0.08177214799169696
2023-07-22 21:00:00,-57021408000.000015,-24621843.97440001,-9009382.464000003,-16208335.224000005,-2508941.952000001,-404851.9968000001,0.08156444152138041
2023-07-22 21:05:00,-57021408000.000015,-24621843.97440001,-9009382.464000003,-16208335.224000005,-2508941.952000001,-404851.9968000001,0.08136061069445517
2023-07-22 21:10:00,-43055193600.00001,-18591232.596480004,-6802720.588800001,-12238438.780800002,-1894428.5184000002,-305691.87456,0.08087041663241915
2023-07-22 21:15:00,-42985468800.000015,-18561125.42784001,-6791704.070400002,-12218619.506400004,-1891360.6272000007,-305196.8284800001,0.08038695921438688
2023-07-22 21:20:00,-42945033600.00001,-18543665.50848001,-6785315.308800002,-12207125.800800003,-1889581.4784000004,-304909.73856,0.07991167784659868
2023-07-22 21:25:00,-42945033600.00001,-18543665.50848001,-6785315.308800002,-12207125.800800003,-1889581.4784000004,-304909.73856,0.07944526208112354
2023-07-22 21:30:00,-42945033600.00001,-18543665.50848001,-6785315.308800002,-12207125.800800003,-1889581.4784000004,-304909.73856,0.07898754927601508
2023-07-22 21:35:00,-42916521600.00001,-18531354.026880007,-6780810.412800001,-12199021.264800003,-1888326.9504000004,-304707.30336,0.07853778466622775
2023-07-22 21:40:00,-42916521600.00001,-18531354.026880007,-6780810.412800001,-12199021.264800003,-1888326.9504000004,-304707.30336,0.07809641035636826
2023-07-22 21:45:00,-42916521600.00001,-18531354.026880007,-6780810.412800001,-12199021.264800003,-1888326.9504000004,-304707.30336,0.07766327175252466
2023-07-22 21:50:00,-42916521600.00001,-18531354.026880007,-6780810.412800001,-12199021.264800003,-1888326.9504000004,-304707.30336,0.07723821518274047
2023-07-22 21:55:00,-42916521600.00001,-18531354.026880007,-6780810.412800001,-12199021.264800003,-1888326.9504000004,-304707.30336,0.07682108984246064
2023-07-22 22:00:00,-42916521600.00001,-19178535.172608003,-6645194.204544001,-12460812.046560002,-1850560.4113920003,-298613.1572928,0.07641174774102726
2023-07-22 22:05:00,-42916521600.00001,-19178535.172608003,-6645194.204544001,-12460812.046560002,-1850560.4113920003,-298613.1572928,0.07601004364917424
2023-07-22 22:10:00,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.07522894629820932
2023-07-22 22:15:00,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.07446114178956258
2023-07-22 22:20:00,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.07370766392401552
2023-07-22 22:25:00,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.07296824537739897
2023-07-22 22:30:00,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.07224262381360731
2023-07-22 22:35:00,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.07153054179152565
2023-07-22 22:40:00,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.0708317466736927
2023-07-22 22:45:00,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.07014599053666845
2023-07-22 22:50:00,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.06947303008307411
2023-07-22 22:55:00,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.06881262655527318
2023-07-22 23:00:00,-24294902399.999992,-10881200.886911996,-3761822.687615999,-7078319.814239998,-1047596.1914879996,-169043.9308991999,0.06816454565066347
2023-07-22 23:05:00,-24294902399.999992,-10881200.886911996,-3761822.687615999,-7078319.814239998,-1047596.1914879996,-169043.9308991999,0.06752855743854978
2023-07-22 23:10:00,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.06680771409124393
2023-07-22 23:15:00,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.0661000006690387
2023-07-22 23:20:00,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.06540549263635996
2023-07-22 23:25:00,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.06472394359076987
2023-07-22 23:30:00,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.06405511172751088
2023-07-22 23:35:00,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.06339875975371696
2023-07-22 23:40:00,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.06275465480422482
2023-07-22 23:45:00,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.06212256835895634
2023-07-22 23:50:00,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.061502276161843145
2023-07-22 23:55:00,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.06089355814126233
2023-07-23 00:00:00,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.0602961983319594
2023-07-23 00:05:00,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.059709984798425375
2023-07-23 00:10:00,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.059134709559705546
2023-07-23 00:15:00,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.058570168515610116
2023-07-23 00:20:00,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.05801616146043704
2023-07-23 00:25:00,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.05747249166576472
2023-07-23 00:30:00,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.05693896633237733
2023-07-23 00:35:00,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.05641539617240984
