#.t	.in_out_RZ
#d	CMS
2.8159722222222223	2.181826114654541
2.8194444444444446	2.2098560333251953
2.8229166666666665	2.2340474128723145
2.826388888888889	2.261843681335449
2.829861111111111	2.284132719039917
2.8333333333333335	2.303114891052246
2.8368055555555554	2.324678421020508
2.8402777777777777	2.33833909034729
2.84375	2.351659059524536
2.8472222222222223	2.3655295372009277
2.8506944444444446	2.3722715377807617
2.8541666666666665	2.382460117340088
2.857638888888889	2.390019416809082
2.861111111111111	2.393575429916382
2.8645833333333335	2.4011940956115723
2.8680555555555554	2.4034922122955322
2.8715277777777777	2.4063408374786377
2.875	2.4111289978027344
2.8784722222222223	2.410179853439331
2.8819444444444446	2.413440227508545
2.8854166666666665	2.4145114421844482
2.888888888888889	2.413296699523926
2.892361111111111	2.4164111614227295
2.8958333333333335	2.4141058921813965
2.8993055555555554	2.4143664836883545
2.9027777777777777	2.415506601333618
2.90625	2.412048578262329
2.9097222222222223	2.4138927459716797
2.9131944444444446	2.412091016769409
2.9166666666666665	2.4106249809265137
2.920138888888889	2.412583112716675
2.923611111111111	2.409360647201538
2.9270833333333335	2.4109249114990234
2.9305555555555554	2.4120142459869385
2.9340277777777777	2.4100594520568848
2.9375	2.4135680198669434
2.9409722222222223	2.4126780033111572
2.9444444444444446	2.413984775543213
2.9479166666666665	2.417846441268921
2.951388888888889	2.416658401489258
2.954861111111111	2.421731472015381
2.9583333333333335	2.424412965774536
2.9618055555555554	2.4263765811920166
2.9652777777777777	2.431990623474121
2.96875	2.4337761402130127
2.9722222222222223	2.438474655151367
2.9756944444444446	2.4446091651916504
2.9791666666666665	2.4467291831970215
2.982638888888889	2.4549005031585693
2.986111111111111	2.4594550132751465
2.9895833333333335	2.4643757343292236
2.9930555555555554	2.4722776412963867
2.9965277777777777	2.477180242538452
3.0	2.4850213527679443
3.0034722222222223	2.491846799850464
3.0069444444444446	2.4969406127929688
3.0104166666666665	2.505335807800293
3.013888888888889	2.510044813156128
3.017361111111111	2.5164198875427246
3.0208333333333335	2.5241873264312744
3.0243055555555554	2.5298054218292236
3.0277777777777777	2.539720058441162
3.03125	2.547933578491211
3.0347222222222223	2.5570309162139893
3.0381944444444446	2.568556308746338
3.0416666666666665	2.5767524242401123
3.045138888888889	2.587705135345459
3.048611111111111	2.5962648391723633
3.0520833333333335	2.603455066680908
3.0555555555555554	2.611713409423828
3.0590277777777777	2.6155238151550293
3.0625	2.6205968856811523
3.0659722222222223	2.6226916313171387
3.0694444444444446	2.6230039596557617
3.0729166666666665	2.6235499382019043
3.076388888888889	2.6197967529296875
3.079861111111111	2.6177074909210205
3.0833333333333335	2.6129770278930664
3.0868055555555554	2.6071431636810303
3.0902777777777777	2.60258150100708
3.09375	2.5945990085601807
3.0972222222222223	2.589228868484497
3.1006944444444446	2.5822560787200928
3.1041666666666665	2.575188159942627
3.107638888888889	2.5706167221069336
3.111111111111111	2.563066244125366
3.1145833333333335	2.5587081909179688
3.1180555555555554	2.553365468978882
3.1215277777777777	2.5473597049713135
3.125	2.544487953186035
3.1284722222222223	2.5387415885925293
3.1319444444444446	2.5355687141418457
3.1354166666666665	2.5319480895996094
3.138888888888889	2.526840925216675
3.142361111111111	2.5249743461608887
3.1458333333333335	2.52028226852417
3.1493055555555554	2.5172109603881836
3.1527777777777777	2.5148415565490723
3.15625	2.5096232891082764
3.1597222222222223	2.5080418586730957
3.1631944444444446	2.504441261291504
3.1666666666666665	2.5006446838378906
3.170138888888889	2.4993443489074707
3.173611111111111	2.4943084716796875
3.1770833333333335	2.492236852645874
3.1805555555555554	2.489361524581909
3.1840277777777777	2.48498797416687
3.1875	2.4839463233947754
3.1909722222222223	2.479452610015869
3.1944444444444446	2.4769370555877686
3.1979166666666665	2.4749279022216797
3.201388888888889	2.4700794219970703
3.204861111111111	2.468859910964966
3.2083333333333335	2.4650983810424805
3.2118055555555554	2.461554765701294
3.2152777777777777	2.460283041000366
3.21875	2.4543919563293457
3.2222222222222223	2.4533870220184326
3.2256944444444446	2.4503514766693115
3.2291666666666665	2.445974349975586
3.232638888888889	2.445935010910034
3.236111111111111	2.440720319747925
3.2395833333333335	2.4389755725860596
3.2430555555555554	2.4373581409454346
3.2465277777777777	2.432586431503296
3.25	2.4328675270080566
3.2534722222222223	2.4288012981414795
3.2569444444444446	2.4260826110839844
3.2604166666666665	2.4258499145507812
3.263888888888889	2.4208385944366455
3.267361111111111	2.420703649520874
3.2708333333333335	2.4180588722229004
3.2743055555555554	2.4141042232513428
3.2777777777777777	2.414510488510132
3.28125	2.4095981121063232
3.2847222222222223	2.4085562229156494
3.2881944444444446	2.4073073863983154
3.2916666666666665	2.4032371044158936
3.295138888888889	2.404125452041626
3.298611111111111	2.400707483291626
3.3020833333333335	2.398784637451172
3.3055555555555554	2.399020195007324
3.3090277777777777	2.3945627212524414
3.3125	2.395171880722046
3.3159722222222223	2.392672538757324
3.3194444444444446	2.3896915912628174
3.3229166666666665	2.3908677101135254
3.326388888888889	2.386364459991455
3.329861111111111	2.3857474327087402
3.3333333333333335	2.3847274780273438
3.3368055555555554	2.3806889057159424
3.3402777777777777	2.3817875385284424
3.34375	2.3777637481689453
3.3472222222222223	2.375647783279419
3.3506944444444446	2.375248908996582
3.3541666666666665	2.3701839447021484
3.357638888888889	2.370124578475952
3.361111111111111	2.3667635917663574
3.3645833333333335	2.3627238273620605
3.3680555555555554	2.362596273422241
3.3715277777777777	2.356971502304077
3.375	2.3557114601135254
3.3784722222222223	2.3536972999572754
3.3819444444444446	2.3482613563537598
3.3854166666666665	2.3484878540039062
3.388888888888889	2.3433585166931152
3.392361111111111	2.3407392501831055
3.3958333333333335	2.339845657348633
3.3993055555555554	2.3339977264404297
3.4027777777777777	2.3339173793792725
3.40625	2.3303890228271484
3.4097222222222223	2.3266658782958984
3.4131944444444446	2.326953649520874
3.4166666666666665	2.321580648422241
3.420138888888889	2.3211233615875244
3.423611111111111	2.3192341327667236
3.4270833333333335	2.3148958683013916
3.4305555555555554	2.3160741329193115
3.4340277777777777	2.3120615482330322
3.4375	2.3111300468444824
3.4409722222222223	2.311962842941284
3.4444444444444446	2.3083481788635254
3.4479166666666665	2.3110876083374023
3.451388888888889	2.3104348182678223
3.454861111111111	2.310396432876587
3.4583333333333335	2.3143551349639893
3.4618055555555554	2.312808036804199
3.4652777777777777	2.316227674484253
3.46875	2.3183367252349854
3.4722222222222223	2.3177921772003174
3.4756944444444446	2.3222439289093018
3.4791666666666665	2.3210999965667725
3.482638888888889	2.322603702545166
3.486111111111111	2.3252522945404053
3.4895833333333335	2.3230223655700684
3.4930555555555554	2.32624888420105
3.4965277777777777	2.3250625133514404
3.5	2.323923349380493
3.5034722222222223	2.326357364654541
3.5069444444444446	2.3231699466705322
3.5104166666666665	2.3248274326324463
3.513888888888889	2.324683904647827
3.517361111111111	2.3220763206481934
3.5208333333333335	2.3249127864837646
3.5243055555555554	2.322251796722412
3.5277777777777777	2.3228671550750732
3.53125	2.324589967727661
3.5347222222222223	2.322094202041626
3.5381944444444446	2.3254311084747314
3.5416666666666665	2.324791669845581
3.545138888888889	2.3247809410095215
3.548611111111111	2.32852840423584
3.5520833333333335	2.326859474182129
3.5555555555555554	2.3301496505737305
3.5590277777777777	2.331868886947632
3.5625	2.3312816619873047
3.5659722222222223	2.3357927799224854
3.5694444444444446	2.3349883556365967
3.5729166666666665	2.3368782997131348
3.576388888888889	2.3396828174591064
3.579861111111111	2.33807373046875
3.5833333333333335	2.3419029712677
3.5868055555555554	2.3414688110351562
3.5902777777777777	2.341218948364258
3.59375	2.3443167209625244
3.5972222222222223	2.34189772605896
3.6006944444444446	2.3439345359802246
3.6041666666666665	2.3442273139953613
3.607638888888889	2.342156171798706
3.611111111111111	2.3449883460998535
3.6145833333333335	2.342437267303467
3.6180555555555554	2.3426265716552734
3.6215277777777777	2.3438758850097656
3.625	2.3406028747558594
3.6284722222222223	2.3428680896759033
3.6319444444444446	2.341114044189453
3.6354166666666665	2.339693307876587
3.638888888888889	2.3416385650634766
3.642361111111111	2.338163137435913
3.6458333333333335	2.339251756668091
3.6493055555555554	2.338639736175537
3.6527777777777777	2.3357415199279785
3.65625	2.338054895401001
3.6597222222222223	2.3350138664245605
3.6631944444444446	2.334799289703369
3.6666666666666665	2.335557460784912
3.670138888888889	2.331760883331299
3.673611111111111	2.3335378170013428
3.6770833333333335	2.3312532901763916
3.6805555555555554	2.3295392990112305
3.6840277777777777	2.331143617630005
3.6875	2.3271584510803223
3.6909722222222223	2.3282105922698975
3.6944444444444446	2.3271751403808594
3.6979166666666665	2.324085235595703
3.701388888888889	2.3255786895751953
3.704861111111111	2.320340394973755
3.7083333333333335	2.3167917728424072
3.7118055555555554	2.311720848083496
3.7152777777777777	2.29960298538208
3.71875	2.2895681858062744
3.7222222222222223	2.2727952003479004
3.7256944444444446	2.252018451690674
3.7291666666666665	2.2328109741210938
3.732638888888889	2.2068870067596436
3.736111111111111	2.1800899505615234
3.7395833333333335	2.1559805870056152
3.7430555555555554	2.1271891593933105
3.7465277777777777	2.0988662242889404
3.75	2.0742974281311035
3.7534722222222223	2.046522617340088
3.7569444444444446	2.0189766883850098
3.7604166666666665	1.9966577291488647
3.763888888888889	1.9746063947677612
3.767361111111111	1.9513442516326904
3.7708333333333335	1.9324735403060913
3.7743055555555554	1.9165462255477905
3.7777777777777777	1.8971384763717651
3.78125	1.8804482221603394
3.7847222222222223	1.8631651401519775
3.7881944444444446	1.8468369245529175
3.7916666666666665	1.8248608112335205
3.795138888888889	1.8031320571899414
3.798611111111111	1.7826473712921143
3.8020833333333335	1.7582722902297974
3.8055555555555554	1.7296998500823975
3.8090277777777777	1.7001140117645264
3.8125	1.6712464094161987
3.8159722222222223	1.642547607421875
3.8194444444444446	1.6125844717025757
3.8229166666666665	1.582563877105713
3.826388888888889	1.5521016120910645
3.829861111111111	1.5230942964553833
3.8333333333333335	1.4957185983657837
3.8368055555555554	1.470834732055664
3.8402777777777777	1.44758939743042
3.84375	1.4254776239395142
3.8472222222222223	1.405495524406433
3.8506944444444446	1.3876676559448242
3.8541666666666665	1.3717944622039795
3.857638888888889	1.35905122756958
3.861111111111111	1.3471119403839111
3.8645833333333335	1.3359417915344238
3.8680555555555554	1.3253490924835205
3.8715277777777777	1.3167181015014648
3.875	1.310753345489502
3.8784722222222223	1.3058605194091797
3.8819444444444446	1.3019602298736572
3.8854166666666665	1.2981536388397217
3.888888888888889	1.2941402196884155
3.892361111111111	1.289932131767273
3.8958333333333335	1.2870113849639893
3.8993055555555554	1.2855228185653687
3.9027777777777777	1.2847011089324951
3.90625	1.2832545042037964
3.9097222222222223	1.2815176248550415
3.9131944444444446	1.2780181169509888
3.9166666666666665	1.2726088762283325
3.920138888888889	1.2655341625213623
3.923611111111111	1.257106900215149
3.9270833333333335	1.246282696723938
3.9305555555555554	1.232443928718567
3.9340277777777777	1.2095400094985962
3.9375	1.1870167255401611
3.9409722222222223	1.162678837776184
3.9444444444444446	1.137047529220581
3.9479166666666665	1.1106356382369995
3.951388888888889	1.0837903022766113
3.954861111111111	1.0568397045135498
3.9583333333333335	1.0301133394241333
3.9618055555555554	1.0041933059692383
3.9652777777777777	0.9793553352355957
3.96875	0.9558125138282776
3.9722222222222223	0.933881938457489
3.9756944444444446	0.9138110876083374
3.9791666666666665	0.8957368731498718
3.982638888888889	0.8797429203987122
3.986111111111111	0.8657506108283997
3.9895833333333335	0.8536338806152344
3.9930555555555554	0.8432736992835999
3.9965277777777777	0.8345219492912292
4.0	0.8272013664245605
4.003472222222222	0.8211687207221985
4.006944444444445	0.8162961602210999
4.010416666666667	0.8124276995658875
4.013888888888889	0.8094049692153931
4.017361111111111	0.807151198387146
4.020833333333333	0.805608868598938
4.024305555555555	0.8047088980674744
4.027777777777778	0.8044821619987488
4.03125	0.8048624992370605
4.034722222222222	0.8057984709739685
4.038194444444445	0.8072546124458313
4.041666666666667	0.8091581463813782
4.045138888888889	0.8114610314369202
4.048611111111111	0.8140915632247925
4.052083333333333	0.8169264197349548
4.055555555555555	0.8199036717414856
4.059027777777778	0.8229286670684814
4.0625	0.8259331583976746
4.065972222222222	0.8288854956626892
