#.t	.in_42
#d	CMS
2.7534722222222223	0.32676607370376587
2.7569444444444446	0.3273191452026367
2.7604166666666665	0.3278683125972748
2.763888888888889	0.3284139037132263
2.767361111111111	0.32895612716674805
2.7708333333333335	0.32949507236480713
2.7743055555555554	0.3300308585166931
2.7777777777777777	0.3305637538433075
2.78125	0.33109381794929504
2.7847222222222223	0.3316211998462677
2.7881944444444446	0.33214592933654785
2.7916666666666665	0.33261311054229736
2.795138888888889	0.3330703377723694
2.798611111111111	0.3335251212120056
2.8020833333333335	0.3339768052101135
2.8055555555555554	0.334427148103714
2.8090277777777777	0.33487576246261597
2.8125	0.3353223502635956
2.8159722222222223	0.33576714992523193
2.8194444444444446	0.3362104892730713
2.8229166666666665	0.3366513252258301
2.826388888888889	0.3370908796787262
2.829861111111111	0.3375287353992462
2.8333333333333335	0.33793672919273376
2.8368055555555554	0.33833879232406616
2.8402777777777777	0.3387390673160553
2.84375	0.33913761377334595
2.8472222222222223	0.33953455090522766
2.8506944444444446	0.33993008732795715
2.8541666666666665	0.34032461047172546
2.857638888888889	0.34071987867355347
2.861111111111111	0.34111863374710083
2.8645833333333335	0.3415244519710541
2.8680555555555554	0.34194305539131165
2.8715277777777777	0.3423730134963989
2.875	0.34282705187797546
2.8784722222222223	0.3433288633823395
2.8819444444444446	0.3438841700553894
2.8854166666666665	0.34451237320899963
2.888888888888889	0.34521156549453735
2.892361111111111	0.3459634780883789
2.8958333333333335	0.34676969051361084
2.8993055555555554	0.3476545810699463
2.9027777777777777	0.3486151099205017
2.90625	0.3496260344982147
2.9097222222222223	0.3506910502910614
2.9131944444444446	0.35181647539138794
2.9166666666666665	0.35307034850120544
2.920138888888889	0.3544275462627411
2.923611111111111	0.35592472553253174
2.9270833333333335	0.3575716018676758
2.9305555555555554	0.3593827486038208
2.9340277777777777	0.3614189028739929
2.9375	0.36369821429252625
2.9409722222222223	0.3662301003932953
2.9444444444444446	0.36903536319732666
2.9479166666666665	0.3721159100532532
2.951388888888889	0.37543389201164246
2.954861111111111	0.3789860010147095
2.9583333333333335	0.3827213943004608
2.9618055555555554	0.38658586144447327
2.9652777777777777	0.39052653312683105
2.96875	0.39448073506355286
2.9722222222222223	0.39840957522392273
2.9756944444444446	0.40230482816696167
2.9791666666666665	0.40613290667533875
2.982638888888889	0.409872829914093
2.986111111111111	0.4134977459907532
2.9895833333333335	0.4170662462711334
2.9930555555555554	0.42059072852134705
2.9965277777777777	0.4240547716617584
3.0	0.4274289309978485
3.0034722222222223	0.4307440221309662
3.0069444444444446	0.4340088665485382
3.0104166666666665	0.43722546100616455
3.013888888888889	0.4403778910636902
3.017361111111111	0.4434721767902374
3.0208333333333335	0.44647854566574097
3.0243055555555554	0.44942089915275574
3.0277777777777777	0.45230013132095337
3.03125	0.45511817932128906
3.0347222222222223	0.45787835121154785
3.0381944444444446	0.46058565378189087
3.0416666666666665	0.4632006585597992
3.045138888888889	0.4657787084579468
3.048611111111111	0.46832600235939026
3.0520833333333335	0.4708366096019745
3.0555555555555554	0.4733028709888458
3.0590277777777777	0.4757186472415924
3.0625	0.4780808687210083
3.0659722222222223	0.48036015033721924
3.0694444444444446	0.48257359862327576
3.0729166666666665	0.48472145199775696
3.076388888888889	0.48679250478744507
3.079861111111111	0.4887906610965729
3.0833333333333335	0.49049267172813416
3.0868055555555554	0.4921005666255951
3.0902777777777777	0.49365535378456116
3.09375	0.4951585829257965
3.0972222222222223	0.4966096580028534
3.1006944444444446	0.4980108439922333
3.1041666666666665	0.49936166405677795
3.107638888888889	0.5006675720214844
3.111111111111111	0.5019314885139465
3.1145833333333335	0.503154993057251
3.1180555555555554	0.5043395757675171
3.1215277777777777	0.5054867267608643
3.125	0.5068013668060303
3.1284722222222223	0.5081087350845337
3.1319444444444446	0.5093830227851868
3.1354166666666665	0.5106250047683716
3.138888888888889	0.5118352174758911
3.142361111111111	0.5130146145820618
3.1458333333333335	0.5141648054122925
3.1493055555555554	0.5152799487113953
3.1527777777777777	0.5163600444793701
3.15625	0.5174139738082886
3.1597222222222223	0.5184431076049805
3.1631944444444446	0.519448459148407
3.1666666666666665	0.5202217698097229
3.170138888888889	0.5209436416625977
3.173611111111111	0.5216444134712219
3.1770833333333335	0.52232426404953
3.1805555555555554	0.5229812860488892
3.1840277777777777	0.5236189961433411
3.1875	0.5242380499839783
3.1909722222222223	0.5248392224311829
3.1944444444444446	0.525422990322113
3.1979166666666665	0.5259897112846375
3.201388888888889	0.52653968334198
3.204861111111111	0.5270732641220093
3.2083333333333335	0.5272549986839294
3.2118055555555554	0.5273752808570862
3.2152777777777777	0.5274813175201416
3.21875	0.5275735259056091
3.2222222222222223	0.5276519656181335
3.2256944444444446	0.5277169346809387
3.2291666666666665	0.5277684926986694
3.232638888888889	0.5278068780899048
3.236111111111111	0.5278322100639343
3.2395833333333335	0.5278446674346924
3.2430555555555554	0.5278443694114685
3.2465277777777777	0.5278316140174866
3.25	0.5276559591293335
3.2534722222222223	0.5274482369422913
3.2569444444444446	0.527229368686676
3.2604166666666665	0.5269996523857117
3.263888888888889	0.5267590880393982
3.267361111111111	0.5265079736709595
3.2708333333333335	0.5262463688850403
3.2743055555555554	0.525974452495575
3.2777777777777777	0.5256924033164978
3.28125	0.5254003405570984
3.2847222222222223	0.525098443031311
3.2881944444444446	0.5246331691741943
3.2916666666666665	0.5241381525993347
3.295138888888889	0.5236347913742065
3.298611111111111	0.5231232643127441
3.3020833333333335	0.5226036310195923
3.3055555555555554	0.5220761299133301
3.3090277777777777	0.5215408205986023
3.3125	0.5209978222846985
3.3159722222222223	0.520447313785553
3.3194444444444446	0.5198894739151001
3.3229166666666665	0.5193243622779846
3.326388888888889	0.5187520980834961
3.329861111111111	0.5181728601455688
3.3333333333333335	0.5175166130065918
3.3368055555555554	0.5168443918228149
3.3402777777777777	0.516166090965271
3.34375	0.5154817700386047
3.3472222222222223	0.5147916078567505
3.3506944444444446	0.5140897631645203
3.3541666666666665	0.5133809447288513
3.357638888888889	0.5126665830612183
3.361111111111111	0.5119468569755554
3.3645833333333335	0.5112218260765076
3.3680555555555554	0.510491669178009
3.3715277777777777	0.5097467303276062
3.375	0.508995532989502
3.3784722222222223	0.5082396864891052
3.3819444444444446	0.5074791312217712
3.3854166666666665	0.5067140460014343
3.388888888888889	0.5059444904327393
3.392361111111111	0.5051705837249756
3.3958333333333335	0.5043924450874329
3.3993055555555554	0.5036101341247559
3.4027777777777777	0.5028238296508789
3.40625	0.5020335912704468
3.4097222222222223	0.5012394785881042
3.4131944444444446	0.5004416108131409
3.4166666666666665	0.4997255802154541
3.420138888888889	0.4990171790122986
3.423611111111111	0.498305082321167
3.4270833333333335	0.49758920073509216
3.4305555555555554	0.49686941504478455
3.4340277777777777	0.4961457848548889
3.4375	0.49541857838630676
3.4409722222222223	0.4946877360343933
3.4444444444444446	0.49395331740379333
3.4479166666666665	0.4932153820991516
3.451388888888889	0.49247410893440247
3.454861111111111	0.49198824167251587
3.4583333333333335	0.491533100605011
3.4618055555555554	0.49107420444488525
3.4652777777777777	0.49061116576194763
3.46875	0.490143358707428
3.4722222222222223	0.4896707236766815
3.4756944444444446	0.48919394612312317
3.4791666666666665	0.4887126386165619
3.482638888888889	0.4882268011569977
3.486111111111111	0.4877365529537201
3.4895833333333335	0.4872419238090515
3.4930555555555554	0.4867430627346039
3.4965277777777777	0.48652979731559753
3.5	0.48635056614875793
3.5034722222222223	0.4861668348312378
3.5069444444444446	0.4859781563282013
3.5104166666666665	0.48578375577926636
3.513888888888889	0.485583633184433
3.517361111111111	0.4853784441947937
3.5208333333333335	0.48516783118247986
3.5243055555555554	0.4849517345428467
3.5277777777777777	0.4847302734851837
3.53125	0.48450350761413574
3.5347222222222223	0.4842715561389923
3.5381944444444446	0.48423683643341064
3.5416666666666665	0.4842238426208496
3.545138888888889	0.48420560359954834
3.548611111111111	0.48418188095092773
3.5520833333333335	0.4841521680355072
3.5555555555555554	0.48411643505096436
3.5590277777777777	0.4840752184391022
3.5625	0.4840282201766968
3.5659722222222223	0.48397549986839294
3.5694444444444446	0.48391708731651306
3.5729166666666665	0.4838531017303467
3.576388888888889	0.4837836027145386
3.579861111111111	0.4838702380657196
3.5833333333333335	0.4839728772640228
3.5868055555555554	0.4840701222419739
3.5902777777777777	0.4841616749763489
3.59375	0.48424723744392395
3.5972222222222223	0.4843268096446991
3.6006944444444446	0.48440077900886536
3.6041666666666665	0.484468936920166
3.607638888888889	0.48453134298324585
3.611111111111111	0.48458802700042725
3.6145833333333335	0.48463910818099976
3.6180555555555554	0.48468467593193054
3.6215277777777777	0.4847775101661682
3.625	0.48487192392349243
3.6284722222222223	0.48496100306510925
3.6319444444444446	0.4850447177886963
3.6354166666666665	0.485122948884964
3.638888888888889	0.4851957857608795
3.642361111111111	0.4852634072303772
3.6458333333333335	0.48532575368881226
3.6493055555555554	0.48538294434547424
3.6527777777777777	0.48543500900268555
3.65625	0.48548203706741333
3.6597222222222223	0.48552408814430237
3.6631944444444446	0.48560723662376404
3.6666666666666665	0.485691636800766
3.670138888888889	0.4857712388038635
3.673611111111111	0.48584604263305664
3.6770833333333335	0.4859159588813782
3.6805555555555554	0.4859810471534729
3.6840277777777777	0.48604148626327515
3.6875	0.4860972464084625
3.6909722222222223	0.4861483871936798
3.6944444444444446	0.48619499802589417
3.6979166666666665	0.486237108707428
3.701388888888889	0.4862748086452484
3.704861111111111	0.48630988597869873
3.7083333333333335	0.48634088039398193
3.7118055555555554	0.48636767268180847
3.7152777777777777	0.4863903224468231
3.71875	0.48640885949134827
3.7222222222222223	0.4864233732223511
3.7256944444444446	0.4864339232444763
3.7291666666666665	0.48644059896469116
3.732638888888889	0.486443430185318
3.736111111111111	0.4864424765110016
3.7395833333333335	0.4864378273487091
3.7430555555555554	0.4864295423030853
3.7465277777777777	0.48636993765830994
3.75	0.4863004982471466
3.7534722222222223	0.4862276613712311
3.7569444444444446	0.4861515760421753
3.7604166666666665	0.4860724210739136
3.763888888888889	0.4859902858734131
3.767361111111111	0.48590514063835144
3.7708333333333335	0.4858171045780182
3.7743055555555554	0.4857262670993805
3.7777777777777777	0.4856327176094055
3.78125	0.48553645610809326
3.7847222222222223	0.4854376018047333
3.7881944444444446	0.48533615469932556
3.7916666666666665	0.4851692020893097
3.795138888888889	0.48499149084091187
3.798611111111111	0.4848114848136902
3.8020833333333335	0.4846293330192566
3.8055555555555554	0.4844452738761902
3.8090277777777777	0.48425939679145813
3.8125	0.48407161235809326
3.8159722222222223	0.4838820993900299
3.8194444444444446	0.48369091749191284
3.8229166666666665	0.48349815607070923
3.826388888888889	0.48330384492874146
3.829861111111111	0.4830757677555084
3.8333333333333335	0.48284196853637695
3.8368055555555554	0.4826068580150604
3.8402777777777777	0.4823704957962036
3.84375	0.48213306069374084
3.8472222222222223	0.4818946421146393
3.8506944444444446	0.48165518045425415
3.8541666666666665	0.481414794921875
3.857638888888889	0.481173574924469
3.861111111111111	0.48093152046203613
3.8645833333333335	0.48068875074386597
3.8680555555555554	0.4804452955722809
3.8715277777777777	0.48020118474960327
3.875	0.4799497425556183
3.8784722222222223	0.4796968698501587
3.8819444444444446	0.4794435501098633
3.8854166666666665	0.47918981313705444
3.888888888888889	0.4789358079433441
3.892361111111111	0.4786796271800995
3.8958333333333335	0.47842007875442505
3.8993055555555554	0.47816044092178345
3.9027777777777777	0.47790074348449707
3.90625	0.4776410460472107
3.9097222222222223	0.47738146781921387
3.9131944444444446	0.47717541456222534
3.9166666666666665	0.4769766628742218
3.920138888888889	0.476778119802475
3.923611111111111	0.47657978534698486
3.9270833333333335	0.4763816297054291
3.9305555555555554	0.47618377208709717
3.9340277777777777	0.4759862720966339
3.9375	0.47578907012939453
3.9409722222222223	0.47559216618537903
3.9444444444444446	0.4753955900669098
3.9479166666666665	0.47519928216934204
3.951388888888889	0.47500333189964294
3.954861111111111	0.4748145639896393
