#.t	.in_out_ES
#d	CMS
217.45486111111111	0.3387070596218109
217.45833333333334	0.33848467469215393
217.46180555555554	0.3382645547389984
217.46527777777777	0.33804622292518616
217.46875	0.3378290832042694
217.47222222222223	0.3376130163669586
217.47569444444446	0.3373984694480896
217.47916666666666	0.3371850848197937
217.48263888888889	0.33697274327278137
217.48611111111111	0.3367614448070526
217.48958333333334	0.3365512192249298
217.49305555555554	0.3363420367240906
217.49652777777777	0.3363877534866333
217.5	0.3364684283733368
217.50347222222223	0.3365500271320343
217.50694444444446	0.33663204312324524
217.51041666666666	0.3367137908935547
217.51388888888889	0.3367951810359955
217.51736111111111	0.33687669038772583
217.52083333333334	0.3369579315185547
217.52430555555554	0.3370387852191925
217.52777777777777	0.33711928129196167
217.53125	0.3371994197368622
217.53472222222223	0.33727917075157166
217.53819444444446	0.33753660321235657
217.54166666666666	0.33781760931015015
217.54513888888889	0.33809828758239746
217.54861111111111	0.338378369808197
217.55208333333334	0.33865731954574585
217.55555555555554	0.3389350473880768
217.55902777777777	0.33921200037002563
217.5625	0.33948779106140137
217.56597222222223	0.339762419462204
217.56944444444446	0.34003588557243347
217.57291666666666	0.34030815958976746
217.57638888888889	0.3405792713165283
217.57986111111111	0.3409920930862427
217.58333333333334	0.34142300486564636
217.58680555555554	0.34185290336608887
217.59027777777777	0.3422814905643463
217.59375	0.34270840883255005
217.59722222222223	0.3431335687637329
217.60069444444446	0.34355729818344116
217.60416666666666	0.3439793288707733
217.60763888888889	0.344399631023407
217.61111111111111	0.34481561183929443
217.61458333333334	0.3452252149581909
217.61805555555554	0.3456331491470337
217.62152777777777	0.3460855782032013
217.625	0.3465425670146942
217.62847222222223	0.3469979763031006
217.63194444444446	0.34745171666145325
217.63541666666666	0.34790366888046265
217.63888888888889	0.3483538031578064
217.64236111111111	0.34880220890045166
217.64583333333334	0.34924882650375366
217.64930555555554	0.3496936559677124
217.65277777777777	0.3501366972923279
217.65625	0.3505779206752777
217.65972222222223	0.35101738572120667
217.66319444444446	0.35149556398391724
217.66666666666666	0.3519774079322815
217.67013888888889	0.35245755314826965
217.67361111111111	0.35293591022491455
217.67708333333334	0.35341235995292664
217.68055555555554	0.3538868725299835
217.68402777777777	0.35435956716537476
217.6875	0.35483038425445557
217.69097222222223	0.3552992641925812
217.69444444444446	0.35576626658439636
217.69791666666666	0.3562313914299011
217.70138888888889	0.35669460892677307
217.70486111111111	0.357157438993454
217.70833333333334	0.35761862993240356
217.71180555555554	0.35807791352272034
217.71527777777777	0.3585353493690491
217.71875	0.3589909076690674
217.72222222222223	0.35944458842277527
217.72569444444446	0.3598964214324951
217.72916666666666	0.36034640669822693
217.73263888888889	0.3607945442199707
217.73611111111111	0.36124083399772644
217.73958333333334	0.36168524622917175
217.74305555555554	0.3621278703212738
217.74652777777777	0.36252596974372864
217.75	0.3629165291786194
217.75347222222223	0.3633052110671997
217.75694444444446	0.36369210481643677
217.76041666666666	0.3640773594379425
217.76388888888889	0.3644610047340393
217.76736111111111	0.3648429214954376
217.77083333333334	0.3652231991291046
217.77430555555554	0.36560186743736267
217.77777777777777	0.3659788966178894
217.78125	0.3663543462753296
217.78472222222223	0.3667282164096832
217.78819444444446	0.36710044741630554
217.79166666666666	0.3674143850803375
217.79513888888889	0.3677191138267517
217.79861111111111	0.36802220344543457
217.80208333333334	0.36832377314567566
217.80555555555554	0.3686240315437317
217.80902777777777	0.3689229488372803
217.8125	0.36922046542167664
217.81597222222223	0.36951664090156555
217.81944444444446	0.3698115348815918
217.82291666666666	0.370105117559433
217.82638888888889	0.3703974187374115
217.82986111111111	0.3706591725349426
217.83333333333334	0.3709157109260559
217.83680555555554	0.37117093801498413
217.84027777777777	0.37142494320869446
217.84375	0.37167781591415405
217.84722222222223	0.3719295561313629
217.85069444444446	0.37218010425567627
217.85416666666666	0.3724295198917389
217.85763888888889	0.37267783284187317
217.86111111111111	0.3729250431060791
217.86458333333334	0.3731711208820343
217.86805555555554	0.37341609597206116
217.87152777777777	0.37365999817848206
217.875	0.37389659881591797
217.87847222222223	0.3741312623023987
217.88194444444446	0.37436485290527344
217.88541666666666	0.37459737062454224
217.88888888888889	0.37482884526252747
217.89236111111111	0.3750592768192291
217.89583333333334	0.37528863549232483
217.89930555555554	0.37551695108413696
217.90277777777777	0.3757442533969879
217.90625	0.3759705126285553
217.90972222222223	0.3761957585811615
217.91319444444446	0.37646910548210144
217.91666666666666	0.3767482042312622
217.92013888888889	0.3770262897014618
217.92361111111111	0.3773033022880554
217.92708333333334	0.37757906317710876
217.93055555555554	0.3778535723686218
217.93402777777777	0.37812697887420654
217.9375	0.378399133682251
217.94097222222223	0.3786700665950775
217.94444444444446	0.37893977761268616
217.94791666666666	0.3792082667350769
217.95138888888889	0.37947556376457214
217.95486111111111	0.3797478973865509
217.95833333333334	0.380019873380661
217.96180555555554	0.3802906274795532
217.96527777777777	0.3805601894855499
217.96875	0.38082852959632874
217.97222222222223	0.38109567761421204
217.97569444444446	0.38136160373687744
217.97916666666666	0.38162630796432495
217.98263888888889	0.38188982009887695
217.98611111111111	0.38215214014053345
217.98958333333334	0.38241326808929443
217.99305555555554	0.3826732039451599
217.99652777777777	0.3829036355018616
218.0	0.3831290900707245
218.00347222222223	0.3833533823490143
218.00694444444446	0.38357654213905334
218.01041666666666	0.38379865884780884
218.01388888888889	0.38401976227760315
218.01736111111111	0.3842397630214691
218.02083333333334	0.3844587504863739
218.02430555555554	0.3846767246723175
218.02777777777777	0.3848937153816223
218.03125	0.38510966300964355
218.03472222222223	0.385324627161026
218.03819444444446	0.38553860783576965
218.04166666666666	0.3857057988643646
218.04513888888889	0.3858658969402313
218.04861111111111	0.38602498173713684
218.05208333333334	0.3861832022666931
218.05555555555554	0.3863406479358673
218.05902777777777	0.3864973485469818
218.0625	0.38665321469306946
218.06597222222223	0.3868083357810974
218.06944444444446	0.3869627118110657
218.07291666666666	0.38711637258529663
218.07638888888889	0.3872692883014679
218.07986111111111	0.3872111737728119
218.08333333333334	0.387124240398407
218.08680555555554	0.3870367109775543
218.09027777777777	0.38694894313812256
218.09375	0.38686153292655945
218.09722222222223	0.38677456974983215
218.10069444444446	0.38668760657310486
218.10416666666666	0.3866010308265686
218.10763888888889	0.38651490211486816
218.11111111111111	0.38642919063568115
218.11458333333334	0.38634389638900757
218.11805555555554	0.3862590491771698
218.12152777777777	0.38617464900016785
218.125	0.38627538084983826
218.12847222222223	0.3864012062549591
218.13194444444446	0.3865273892879486
218.13541666666666	0.3866535425186157
218.13888888888889	0.38677918910980225
218.14236111111111	0.38690420985221863
218.14583333333334	0.3870290219783783
218.14930555555554	0.387153297662735
218.15277777777777	0.3872769773006439
218.15625	0.3874000608921051
218.15972222222223	0.38752254843711853
218.16319444444446	0.3876444697380066
218.16666666666666	0.38757601380348206
218.17013888888889	0.38748157024383545
218.17361111111111	0.38738664984703064
218.17708333333334	0.3872916102409363
218.18055555555554	0.38719698786735535
218.18402777777777	0.3871028423309326
218.1875	0.38700878620147705
218.19097222222223	0.3869151175022125
218.19444444444446	0.3868219554424286
218.19791666666666	0.38672927021980286
218.20138888888889	0.38663703203201294
218.20486111111111	0.3865452706813812
218.20833333333334	0.3861539959907532
218.21180555555554	0.3857232332229614
218.21527777777777	0.3852933347225189
218.21875	0.38486483693122864
218.22222222222223	0.38443854451179504
218.22569444444446	0.3840146064758301
218.22916666666666	0.3835923373699188
218.23263888888889	0.38317230343818665
218.23611111111111	0.38275453448295593
218.23958333333334	0.3823390305042267
218.24305555555554	0.3819257915019989
218.24652777777777	0.3815147876739502
218.25	0.38097208738327026
218.25347222222223	0.38041383028030396
218.25694444444446	0.3798583447933197
218.26041666666666	0.3793059289455414
218.26388888888889	0.3787566125392914
218.26736111111111	0.3782103359699249
218.27083333333334	0.3776668608188629
218.27430555555554	0.3771263659000397
218.27777777777777	0.3765888512134552
218.28125	0.3758700489997864
218.28472222222223	0.37510618567466736
218.28819444444446	0.3743467628955841
218.29166666666666	0.3736630380153656
218.29513888888889	0.3729931116104126
218.29861111111111	0.37232697010040283
218.30208333333334	0.3716646134853363
218.30555555555554	0.37100574374198914
218.30902777777777	0.37035059928894043
218.3125	0.3696991205215454
218.31597222222223	0.36905136704444885
218.31944444444446	0.3684072494506836
218.32291666666666	0.36776676774024963
218.32638888888889	0.3671298921108246
218.32986111111111	0.36643481254577637
218.33333333333334	0.36573508381843567
218.33680555555554	0.3650393784046173
218.34027777777777	0.3643476068973541
218.34375	0.3636597990989685
218.34722222222223	0.3629758656024933
218.35069444444446	0.36229583621025085
218.35416666666666	0.36161962151527405
218.35763888888889	0.36094725131988525
218.36111111111111	0.3602786958217621
218.36458333333334	0.35961389541625977
218.36805555555554	0.3589528203010559
218.37152777777777	0.3582955002784729
218.375	0.35763344168663025
218.37847222222223	0.35697394609451294
218.38194444444446	0.3563181757926941
218.38541666666666	0.35566604137420654
218.38888888888889	0.35501760244369507
218.39236111111111	0.3543727397918701
218.39583333333334	0.35373151302337646
218.39930555555554	0.35309386253356934
218.40277777777777	0.35245972871780396
218.40625	0.3518291413784027
218.40972222222223	0.3512020707130432
218.41319444444446	0.3505784571170807
218.41666666666666	0.35003235936164856
218.42013888888889	0.34949949383735657
218.42361111111111	0.3489699065685272
218.42708333333334	0.3484434187412262
218.43055555555554	0.347919762134552
218.43402777777777	0.34739893674850464
218.4375	0.34688106179237366
218.44097222222223	0.3463660180568695
218.44444444444446	0.345853716135025
218.44791666666666	0.3453441560268402
218.45138888888889	0.3448373079299927
218.45486111111111	0.34455540776252747
218.45833333333334	0.34430357813835144
218.46180555555554	0.3440541923046112
218.46527777777777	0.34380680322647095
218.46875	0.34356072545051575
218.47222222222223	0.34331589937210083
218.47569444444446	0.343072772026062
218.47916666666666	0.34283092617988586
218.48263888888889	0.34259033203125
218.48611111111111	0.34235092997550964
218.48958333333334	0.3421127498149872
218.49305555555554	0.34187573194503784
218.49652777777777	0.3418959081172943
218.5	0.3419514000415802
218.50347222222223	0.34200793504714966
