#.t	.in_out_ES
#d	CMS
2.7465277777777777	0.337702214717865
2.75	0.3378485143184662
2.7534722222222223	0.33799415826797485
2.7569444444444446	0.338139146566391
2.7604166666666665	0.338283509016037
2.763888888888889	0.33842721581459045
2.767361111111111	0.3385702967643738
2.7708333333333335	0.3387127220630646
2.7743055555555554	0.33885452151298523
2.7777777777777777	0.33899566531181335
2.78125	0.3391362130641937
2.7847222222222223	0.33927613496780396
2.7881944444444446	0.33941540122032166
2.7916666666666665	0.3395540714263916
2.795138888888889	0.3396921157836914
2.798611111111111	0.33982953429222107
2.8020833333333335	0.3399663269519806
2.8055555555555554	0.34010252356529236
2.8090277777777777	0.34023812413215637
2.8125	0.34037309885025024
2.8159722222222223	0.34050747752189636
2.8194444444444446	0.3406412601470947
2.8229166666666665	0.34077441692352295
2.826388888888889	0.3409069776535034
2.829861111111111	0.3410389721393585
2.8333333333333335	0.34117037057876587
2.8368055555555554	0.3413011431694031
2.8402777777777777	0.3414313495159149
2.84375	0.3415609896183014
2.8472222222222223	0.3416900336742401
2.8506944444444446	0.3418184816837311
2.8541666666666665	0.3419463634490967
2.857638888888889	0.3420736789703369
2.861111111111111	0.3422003984451294
2.8645833333333335	0.3423265516757965
2.8680555555555554	0.34245213866233826
2.8715277777777777	0.342577189207077
2.875	0.34270164370536804
2.8784722222222223	0.3428255319595337
2.8819444444444446	0.34294888377189636
2.8854166666666665	0.34307166934013367
2.888888888888889	0.3431938886642456
2.892361111111111	0.34331557154655457
2.8958333333333335	0.34343668818473816
2.8993055555555554	0.3435572683811188
2.9027777777777777	0.343677282333374
2.90625	0.3437967896461487
2.9097222222222223	0.343915730714798
2.9131944444444446	0.3440341353416443
2.9166666666666665	0.3441520035266876
2.920138888888889	0.344269335269928
2.923611111111111	0.34438613057136536
2.9270833333333335	0.34450241923332214
2.9305555555555554	0.34461817145347595
2.9340277777777777	0.34473228454589844
2.9375	0.3448449969291687
2.9409722222222223	0.344957172870636
2.9444444444444446	0.34506887197494507
2.9479166666666665	0.34518006443977356
2.951388888888889	0.34529075026512146
2.954861111111111	0.34540095925331116
2.9583333333333335	0.34551066160202026
2.9618055555555554	0.34561988711357117
2.9652777777777777	0.3457286059856415
2.96875	0.3458368480205536
2.9722222222222223	0.3459446132183075
2.9756944444444446	0.3460519015789032
2.9791666666666665	0.3461586833000183
2.982638888888889	0.3462649881839752
2.986111111111111	0.3463708162307739
2.9895833333333335	0.3464761972427368
2.9930555555555554	0.3465810716152191
2.9965277777777777	0.3466854989528656
3.0	0.3467894494533539
3.0034722222222223	0.34689292311668396
3.0069444444444446	0.3469959497451782
3.0104166666666665	0.3470984995365143
3.013888888888889	0.3472006022930145
3.017361111111111	0.34730222821235657
3.0208333333333335	0.3474034070968628
3.0243055555555554	0.3475041091442108
3.0277777777777777	0.3476043939590454
3.03125	0.3477042019367218
3.0347222222222223	0.3478035628795624
3.0381944444444446	0.34790247678756714
3.0416666666666665	0.3480009436607361
3.045138888888889	0.3480989933013916
3.048611111111111	0.3481965661048889
3.0520833333333335	0.3482937216758728
3.0555555555555554	0.3483904302120209
3.0590277777777777	0.34848669171333313
3.0625	0.34858253598213196
3.0659722222222223	0.34867793321609497
3.0694444444444446	0.34877291321754456
3.0729166666666665	0.3488674461841583
3.076388888888889	0.34896156191825867
3.079861111111111	0.3490552604198456
3.0833333333333335	0.3491485118865967
3.0868055555555554	0.34924134612083435
3.0902777777777777	0.349333792924881
3.09375	0.3494257926940918
3.0972222222222223	0.3495173752307892
3.1006944444444446	0.34960854053497314
3.1041666666666665	0.34969931840896606
3.107638888888889	0.34978964924812317
3.111111111111111	0.34987959265708923
3.1145833333333335	0.34996911883354187
3.1180555555555554	0.35005825757980347
3.1215277777777777	0.35014697909355164
3.125	0.3502352833747864
3.1284722222222223	0.3503232002258301
3.1319444444444446	0.35041072964668274
3.1354166666666665	0.350497841835022
3.138888888888889	0.35058456659317017
3.142361111111111	0.3506709039211273
3.1458333333333335	0.35075685381889343
3.1493055555555554	0.3508423864841461
3.1527777777777777	0.35092756152153015
3.15625	0.35101231932640076
3.1597222222222223	0.3510967195034027
3.1631944444444446	0.35118070244789124
3.1666666666666665	0.3512643277645111
3.170138888888889	0.35134756565093994
3.173611111111111	0.3514304459095001
3.1770833333333335	0.3515129089355469
3.1805555555555554	0.351595014333725
3.1840277777777777	0.3516767621040344
3.1875	0.35175812244415283
3.1909722222222223	0.3518391251564026
3.1944444444444446	0.3519197404384613
3.1979166666666665	0.35199999809265137
3.201388888888889	0.3520798683166504
3.204861111111111	0.35215938091278076
3.2083333333333335	0.35223856568336487
3.2118055555555554	0.35231736302375793
3.2152777777777777	0.35239577293395996
3.21875	0.3524738550186157
3.2222222222222223	0.35255157947540283
3.2256944444444446	0.3526289463043213
3.2291666666666665	0.3527059555053711
3.232638888888889	0.35278263688087463
3.236111111111111	0.35285893082618713
3.2395833333333335	0.35293489694595337
3.2430555555555554	0.35301053524017334
3.2465277777777777	0.35308578610420227
3.25	0.35316070914268494
3.2534722222222223	0.35323530435562134
3.2569444444444446	0.3533095419406891
3.2604166666666665	0.3533834218978882
3.263888888888889	0.3534570038318634
3.267361111111111	0.35353022813796997
3.2708333333333335	0.3536030948162079
3.2743055555555554	0.3536756634712219
3.2777777777777777	0.3537478744983673
3.28125	0.3538197875022888
3.2847222222222223	0.3538913428783417
3.2881944444444446	0.35396257042884827
3.2916666666666665	0.3540334701538086
3.295138888888889	0.35410407185554504
3.298611111111111	0.35417431592941284
3.3020833333333335	0.35424426198005676
3.3055555555555554	0.35431385040283203
3.3090277777777777	0.3543831408023834
3.3125	0.35445213317871094
3.3159722222222223	0.3545207977294922
3.3194444444444446	0.3545891344547272
3.3229166666666665	0.3546571731567383
3.326388888888889	0.3547248840332031
3.329861111111111	0.3547922670841217
3.3333333333333335	0.3548593819141388
3.3368055555555554	0.3549261689186096
3.3402777777777777	0.3549926280975342
3.34375	0.35505881905555725
3.3472222222222223	0.35512468218803406
3.3506944444444446	0.355190247297287
3.3541666666666665	0.35525551438331604
3.357638888888889	0.35532045364379883
3.361111111111111	0.3553851246833801
3.3645833333333335	0.35544949769973755
3.3680555555555554	0.3555135726928711
3.3715277777777777	0.35557734966278076
3.375	0.35564082860946655
3.3784722222222223	0.35570400953292847
3.3819444444444446	0.3557668924331665
3.3854166666666665	0.35582950711250305
3.388888888888889	0.3558918237686157
3.392361111111111	0.3559538424015045
3.3958333333333335	0.3560155928134918
3.3993055555555554	0.35607704520225525
3.4027777777777777	0.3561382293701172
3.40625	0.35619911551475525
3.4097222222222223	0.3562597334384918
3.4131944444444446	0.3563200533390045
3.4166666666666665	0.3563801050186157
3.420138888888889	0.35643988847732544
3.423611111111111	0.3564993739128113
3.4270833333333335	0.35655859112739563
3.4305555555555554	0.3566175401210785
3.4340277777777777	0.35667622089385986
3.4375	0.35673463344573975
3.4409722222222223	0.35679277777671814
3.4444444444444446	0.35685062408447266
3.4479166666666665	0.35690823197364807
3.451388888888889	0.356965571641922
3.454861111111111	0.35702264308929443
3.4583333333333335	0.3570794463157654
3.4618055555555554	0.35713598132133484
3.4652777777777777	0.3571922481060028
3.46875	0.3572482764720917
3.4722222222222223	0.35730403661727905
3.4756944444444446	0.35735952854156494
3.4791666666666665	0.35741478204727173
3.482638888888889	0.357469767332077
3.486111111111111	0.35752448439598083
3.4895833333333335	0.35757896304130554
3.4930555555555554	0.35763320326805115
3.4965277777777777	0.35768717527389526
3.5	0.3577409088611603
3.5034722222222223	0.3577943742275238
3.5069444444444446	0.3578476011753082
3.5104166666666665	0.35790058970451355
3.513888888888889	0.3579533100128174
3.517361111111111	0.3580057919025421
3.5208333333333335	0.35805803537368774
3.5243055555555554	0.3581100404262543
3.5277777777777777	0.3581618070602417
3.53125	0.35821333527565
3.5347222222222223	0.35826462507247925
3.5381944444444446	0.358315646648407
3.5416666666666665	0.358366459608078
3.545138888888889	0.3584170341491699
3.548611111111111	0.35846737027168274
3.5520833333333335	0.35851746797561646
3.5555555555555554	0.35856735706329346
3.5590277777777777	0.35861697793006897
3.5625	0.35866639018058777
3.5659722222222223	0.35871556401252747
3.5694444444444446	0.35876449942588806
3.5729166666666665	0.35881322622299194
3.576388888888889	0.3588617146015167
3.579861111111111	0.3589099943637848
3.5833333333333335	0.35895803570747375
3.5868055555555554	0.359005868434906
3.5902777777777777	0.35905346274375916
3.59375	0.3591008186340332
3.5972222222222223	0.3591479957103729
3.6006944444444446	0.35919490456581116
3.6041666666666665	0.35924163460731506
3.607638888888889	0.35928812623023987
3.611111111111111	0.35933440923690796
3.6145833333333335	0.35938048362731934
3.6180555555555554	0.359426349401474
3.6215277777777777	0.35947197675704956
3.625	0.3595173954963684
3.6284722222222223	0.35956260561943054
3.6319444444444446	0.35960760712623596
3.6354166666666665	0.35965240001678467
3.638888888888889	0.35969701409339905
3.642361111111111	0.3597413897514343
3.6458333333333335	0.3597855567932129
3.6493055555555554	0.35982951521873474
3.6527777777777777	0.3598732650279999
3.65625	0.3599168360233307
3.6597222222222223	0.3599601686000824
3.6631944444444446	0.3600033223628998
3.6666666666666665	0.36004626750946045
3.670138888888889	0.3600890338420868
3.673611111111111	0.36013156175613403
3.6770833333333335	0.36017391085624695
3.6805555555555554	0.36021608114242554
3.6840277777777777	0.360258013010025
3.6875	0.3602997958660126
3.6909722222222223	0.360341340303421
3.6944444444444446	0.36038270592689514
3.6979166666666665	0.36042389273643494
3.701388888888889	0.360464870929718
3.704861111111111	0.3605056703090668
3.7083333333333335	0.3605462610721588
3.7118055555555554	0.36058667302131653
3.7152777777777777	0.3606269061565399
3.71875	0.3606669306755066
3.7222222222222223	0.36070677638053894
3.7256944444444446	0.36074644327163696
3.7291666666666665	0.36078593134880066
3.732638888888889	0.36082521080970764
3.736111111111111	0.3608643114566803
3.7395833333333335	0.36090323328971863
3.7430555555555554	0.36094197630882263
3.7465277777777777	0.3609805405139923
3.75	0.36101892590522766
3.7534722222222223	0.3610571324825287
3.7569444444444446	0.3610951602458954
3.7604166666666665	0.36113297939300537
3.763888888888889	0.3611706495285034
3.767361111111111	0.36120814085006714
3.7708333333333335	0.36124545335769653
3.7743055555555554	0.361282616853714
3.7777777777777777	0.36131957173347473
3.78125	0.36135634779930115
3.7847222222222223	0.3613929748535156
3.7881944444444446	0.3614294230937958
3.7916666666666665	0.361465722322464
3.795138888888889	0.3615018129348755
3.798611111111111	0.36153775453567505
3.8020833333333335	0.3615735173225403
3.8055555555555554	0.3616091310977936
3.8090277777777777	0.36164456605911255
3.8125	0.3616798222064972
3.8159722222222223	0.3617149293422699
3.8194444444444446	0.36174988746643066
3.8229166666666665	0.3617846369743347
3.826388888888889	0.3618192672729492
3.829861111111111	0.3618537187576294
3.8333333333333335	0.36188799142837524
3.8368055555555554	0.36192211508750916
3.8402777777777777	0.36195608973503113
3.84375	0.36198991537094116
3.8472222222222223	0.36202356219291687
3.8506944444444446	0.36205706000328064
3.8541666666666665	0.3620903789997101
3.857638888888889	0.3621235489845276
3.861111111111111	0.36215656995773315
3.8645833333333335	0.3621894419193268
3.8680555555555554	0.36222216486930847
3.8715277777777777	0.36225470900535583
3.875	0.36228713393211365
3.8784722222222223	0.36231938004493713
3.8819444444444446	0.3623514771461487
3.8854166666666665	0.3623834252357483
3.888888888888889	0.36241522431373596
3.892361111111111	0.3624468743801117
3.8958333333333335	0.3624783754348755
3.8993055555555554	0.36250975728034973
3.9027777777777777	0.36254096031188965
3.90625	0.3625720143318176
3.9097222222222223	0.36260291934013367
3.9131944444444446	0.36263370513916016
3.9166666666666665	0.3626643121242523
3.920138888888889	0.36269479990005493
3.923611111111111	0.3627251386642456
3.9270833333333335	0.36275532841682434
3.9305555555555554	0.3627853989601135
3.9340277777777777	0.3628152906894684
3.9375	0.3628450632095337
3.9409722222222223	0.36287471652030945
3.9444444444444446	0.3629041910171509
