#.t	.in_out_RZ
#d	CMS
2.7881944444444446	0.6700596809387207
2.7916666666666665	0.6700576543807983
2.795138888888889	0.6700361967086792
2.798611111111111	0.6700053811073303
2.8020833333333335	0.6699963212013245
2.8055555555555554	0.6699965596199036
2.8090277777777777	0.6699711084365845
2.8125	0.6699290871620178
2.8159722222222223	0.6698869466781616
2.8194444444444446	0.6698817610740662
2.8229166666666665	0.669852614402771
2.826388888888889	0.6698018908500671
2.829861111111111	0.6697388291358948
2.8333333333333335	0.6696833968162537
2.8368055555555554	0.6696651577949524
2.8402777777777777	0.6696215867996216
2.84375	0.6695624589920044
2.8472222222222223	0.669492781162262
2.8506944444444446	0.6694280505180359
2.8541666666666665	0.6694048047065735
2.857638888888889	0.6693572402000427
2.861111111111111	0.6692955493927002
2.8645833333333335	0.6692271828651428
2.8680555555555554	0.6691981554031372
2.8715277777777777	0.6691569089889526
2.875	0.669093668460846
2.8784722222222223	0.6690214276313782
2.8819444444444446	0.6689519286155701
2.8854166666666665	0.6689313054084778
2.888888888888889	0.668890118598938
2.892361111111111	0.6688376665115356
2.8958333333333335	0.6687769889831543
2.8993055555555554	0.6687185764312744
2.9027777777777777	0.6687105894088745
2.90625	0.6686835289001465
2.9097222222222223	0.6686458587646484
2.9131944444444446	0.6686005592346191
2.9166666666666665	0.6685928702354431
2.920138888888889	0.6685932874679565
2.923611111111111	0.6685672998428345
2.9270833333333335	0.6685321927070618
2.9305555555555554	0.6684971451759338
2.9340277777777777	0.6685149669647217
2.9375	0.6685190796852112
2.9409722222222223	0.6685128808021545
2.9444444444444446	0.6684989929199219
2.9479166666666665	0.6684863567352295
2.951388888888889	0.6685255169868469
2.954861111111111	0.6685519218444824
2.9583333333333335	0.6685666441917419
2.9618055555555554	0.6685724854469299
2.9652777777777777	0.6686128377914429
2.96875	0.6686662435531616
2.9722222222222223	0.6686909198760986
2.9756944444444446	0.6687065958976746
2.9791666666666665	0.6687201857566833
2.982638888888889	0.6687824130058289
2.986111111111111	0.6688379049301147
2.9895833333333335	0.6688783764839172
2.9930555555555554	0.6689074635505676
2.9965277777777777	0.6689341068267822
3.0	0.6690053343772888
3.0034722222222223	0.669070303440094
3.0069444444444446	0.6691182851791382
3.0104166666666665	0.6691543459892273
3.013888888888889	0.6692153215408325
3.017361111111111	0.6692988276481628
3.0208333333333335	0.6693475246429443
3.0243055555555554	0.6693811416625977
3.0277777777777777	0.6694069504737854
3.03125	0.6694697141647339
3.0347222222222223	0.669536828994751
3.0381944444444446	0.6695823669433594
3.0416666666666665	0.6696122884750366
3.045138888888889	0.6696340441703796
3.048611111111111	0.6696868538856506
3.0520833333333335	0.6697476506233215
3.0555555555555554	0.669784426689148
3.0590277777777777	0.6698033213615417
3.0625	0.6698272228240967
3.0659722222222223	0.6698890328407288
3.0694444444444446	0.669914960861206
3.0729166666666665	0.6699208617210388
3.076388888888889	0.6699135303497314
3.079861111111111	0.6699185967445374
3.0833333333333335	0.669958770275116
3.0868055555555554	0.669966995716095
3.0902777777777777	0.6699503660202026
3.09375	0.6699347496032715
3.0972222222222223	0.669933021068573
3.1006944444444446	0.6699534058570862
3.1041666666666665	0.6699444055557251
3.107638888888889	0.6699157357215881
3.111111111111111	0.6698750257492065
3.1145833333333335	0.6698459982872009
3.1180555555555554	0.6698466539382935
3.1215277777777777	0.6698206067085266
3.125	0.6697770953178406
3.1284722222222223	0.6697297692298889
3.1319444444444446	0.6697188019752502
3.1354166666666665	0.6696853041648865
3.138888888888889	0.6696300506591797
3.142361111111111	0.6695628762245178
3.1458333333333335	0.6695020794868469
3.1493055555555554	0.6694810390472412
3.1527777777777777	0.6694353818893433
3.15625	0.6693750023841858
3.1597222222222223	0.6693044304847717
3.1631944444444446	0.6692380905151367
3.1666666666666665	0.6692152619361877
3.170138888888889	0.6691688895225525
3.173611111111111	0.6691092252731323
3.1770833333333335	0.6690426468849182
3.1805555555555554	0.6690157651901245
3.1840277777777777	0.6689791083335876
3.1875	0.6689201593399048
3.1909722222222223	0.6688528656959534
3.1944444444444446	0.668787956237793
3.1979166666666665	0.6687731146812439
3.201388888888889	0.6687389016151428
3.204861111111111	0.6686937808990479
3.2083333333333335	0.668640673160553
3.2118055555555554	0.6685896515846252
3.2152777777777777	0.6685892939567566
3.21875	0.6685672998428345
3.2222222222222223	0.6685451865196228
3.2256944444444446	0.6685128808021545
3.2291666666666665	0.6685173511505127
3.232638888888889	0.6685230135917664
3.236111111111111	0.6685032248497009
3.2395833333333335	0.6684768795967102
3.2430555555555554	0.6684519052505493
3.2465277777777777	0.6684801578521729
3.25	0.6684958934783936
3.2534722222222223	0.6685006022453308
3.2569444444444446	0.6684970259666443
3.2604166666666665	0.6684941649436951
3.263888888888889	0.6685423851013184
3.267361111111111	0.6685792207717896
3.2708333333333335	0.6686034798622131
3.2743055555555554	0.6686180233955383
3.2777777777777777	0.6686654090881348
3.28125	0.6687278151512146
3.2847222222222223	0.6687604188919067
3.2881944444444446	0.6687831878662109
3.2916666666666665	0.6688029766082764
3.295138888888889	0.6688697934150696
3.298611111111111	0.6689317226409912
3.3020833333333335	0.6689773797988892
3.3055555555555554	0.6690095663070679
3.3090277777777777	0.6690378785133362
3.3125	0.6691098809242249
3.3159722222222223	0.6691809892654419
3.3194444444444446	0.6692346930503845
3.3229166666666665	0.669272780418396
3.326388888888889	0.669330358505249
3.329861111111111	0.6694114208221436
3.3333333333333335	0.6694585084915161
3.3368055555555554	0.66949063539505
3.3402777777777777	0.6695142388343811
3.34375	0.6695584654808044
3.3472222222222223	0.6696373224258423
3.3506944444444446	0.6696810126304626
3.3541666666666665	0.6697074770927429
3.357638888888889	0.6697226762771606
3.361111111111111	0.6697663068771362
3.3645833333333335	0.6698211431503296
3.3680555555555554	0.6698511838912964
3.3715277777777777	0.6698630452156067
3.375	0.6698779463768005
3.3784722222222223	0.669931173324585
3.3819444444444446	0.6699497699737549
3.3854166666666665	0.6699475049972534
3.388888888888889	0.6699315905570984
3.392361111111111	0.6699268817901611
3.3958333333333335	0.6699599623680115
3.3993055555555554	0.6699633002281189
3.4027777777777777	0.6699450612068176
3.40625	0.6699129343032837
3.4097222222222223	0.6698944568634033
3.4131944444444446	0.6699031591415405
3.4166666666666665	0.669884979724884
3.420138888888889	0.6698486804962158
3.423611111111111	0.6698009371757507
3.4270833333333335	0.6697630882263184
3.4305555555555554	0.6697575449943542
3.4340277777777777	0.6697254180908203
3.4375	0.6696762442588806
3.4409722222222223	0.6696223616600037
3.4444444444444446	0.669605553150177
3.4479166666666665	0.6695683002471924
3.451388888888889	0.6695089340209961
3.454861111111111	0.6694383025169373
3.4583333333333335	0.6693727970123291
3.4618055555555554	0.6693494915962219
3.4652777777777777	0.6693023443222046
3.46875	0.6692411303520203
3.4722222222222223	0.6691701412200928
3.4756944444444446	0.6691027283668518
3.4791666666666665	0.6690807938575745
3.482638888888889	0.6690361499786377
3.486111111111111	0.6689788699150085
3.4895833333333335	0.6689145565032959
3.4930555555555554	0.6688903570175171
3.4965277777777777	0.6688588857650757
3.5	0.6688047647476196
3.5034722222222223	0.6687426567077637
3.5069444444444446	0.6686819195747375
3.5104166666666665	0.6686663627624512
3.513888888888889	0.6686502695083618
3.517361111111111	0.6686117649078369
3.5208333333333335	0.6685656905174255
3.5243055555555554	0.6685185432434082
3.5277777777777777	0.6685303449630737
3.53125	0.6685237884521484
3.5347222222222223	0.6685041785240173
3.5381944444444446	0.6684755682945251
3.5416666666666665	0.6684587597846985
3.545138888888889	0.6684830188751221
3.548611111111111	0.6684873104095459
3.5520833333333335	0.6684823632240295
3.5555555555555554	0.6684719324111938
3.5590277777777777	0.6685102581977844
3.5625	0.6685354113578796
3.5659722222222223	0.6685484051704407
3.5694444444444446	0.6685525178909302
3.5729166666666665	0.6685570478439331
3.576388888888889	0.6686118245124817
3.579861111111111	0.6686568260192871
3.5833333333333335	0.6686883568763733
3.5868055555555554	0.6687095761299133
3.5902777777777777	0.6687619090080261
3.59375	0.6688312888145447
3.5972222222222223	0.6688698530197144
3.6006944444444446	0.6688977479934692
3.6041666666666665	0.668921709060669
3.607638888888889	0.6689786911010742
3.611111111111111	0.6690573692321777
3.6145833333333335	0.6691049933433533
3.6180555555555554	0.6691415309906006
3.6215277777777777	0.6691734790802002
3.625	0.669246256351471
3.6284722222222223	0.6693176031112671
3.6319444444444446	0.6693680882453918
3.6354166666666665	0.6694031357765198
3.638888888888889	0.6694380044937134
3.642361111111111	0.6695088744163513
3.6458333333333335	0.6695700287818909
3.6493055555555554	0.669611394405365
3.6527777777777777	0.6696372628211975
3.65625	0.6696786284446716
3.6597222222222223	0.6697486042976379
3.6631944444444446	0.6697852611541748
3.6666666666666665	0.6698037385940552
3.670138888888889	0.6698110103607178
3.673611111111111	0.6698440909385681
3.6770833333333335	0.6698914170265198
3.6805555555555554	0.6699132919311523
3.6840277777777777	0.6699166893959045
3.6875	0.669909656047821
3.6909722222222223	0.6699227690696716
3.6944444444444446	0.6699524521827698
3.6979166666666665	0.6699508428573608
3.701388888888889	0.6699447631835938
3.704861111111111	0.6699376702308655
3.7083333333333335	0.6699618697166443
3.7118055555555554	0.6699545979499817
3.7152777777777777	0.6699246168136597
3.71875	0.6698811650276184
3.7222222222222223	0.6698499321937561
3.7256944444444446	0.669849157333374
3.7291666666666665	0.6698221564292908
3.732638888888889	0.6697778105735779
3.736111111111111	0.6697222590446472
3.7395833333333335	0.6696751713752747
3.7430555555555554	0.6696633100509644
3.7465277777777777	0.6696252822875977
3.75	0.6695709824562073
3.7534722222222223	0.6695112586021423
3.7569444444444446	0.6694893836975098
3.7604166666666665	0.6694493293762207
3.763888888888889	0.66938716173172
3.767361111111111	0.6693141460418701
3.7708333333333335	0.6692430973052979
3.7743055555555554	0.6692156195640564
3.7777777777777777	0.6691763997077942
3.78125	0.6691157221794128
3.7847222222222223	0.6690455079078674
3.7881944444444446	0.6689779162406921
3.7916666666666665	0.6689577698707581
3.795138888888889	0.6689161658287048
3.798611111111111	0.6688625812530518
3.8020833333333335	0.6688003540039062
3.8055555555555554	0.6687402725219727
3.8090277777777777	0.6687299013137817
3.8125	0.6686997413635254
3.8159722222222223	0.6686586141586304
3.8194444444444446	0.6686102747917175
3.8229166666666665	0.6686012744903564
3.826388888888889	0.668588399887085
3.829861111111111	0.6685619950294495
3.8333333333333335	0.6685264110565186
3.8368055555555554	0.6684892773628235
3.8402777777777777	0.6685025095939636
3.84375	0.6685003042221069
3.8472222222222223	0.6684878468513489
3.8506944444444446	0.6684681177139282
3.8541666666666665	0.668450117111206
3.857638888888889	0.6684844493865967
3.861111111111111	0.6685052514076233
3.8645833333333335	0.6685148477554321
3.8680555555555554	0.6685158610343933
3.8715277777777777	0.6685523986816406
3.875	0.668600857257843
3.8784722222222223	0.6686212420463562
3.8819444444444446	0.6686331033706665
3.8854166666666665	0.6686432957649231
3.888888888888889	0.668703019618988
3.892361111111111	0.668755054473877
3.8958333333333335	0.6687928438186646
3.8993055555555554	0.6688194870948792
3.9027777777777777	0.6688442230224609
3.90625	0.6689146757125854
3.9097222222222223	0.6689795851707458
3.9131944444444446	0.669026792049408
3.9166666666666665	0.6690603494644165
3.920138888888889	0.6691197156906128
3.923611111111111	0.6692020297050476
3.9270833333333335	0.6692529320716858
3.9305555555555554	0.6692892909049988
3.9340277777777777	0.6693173050880432
3.9375	0.6693831086158752
3.9409722222222223	0.6694515943527222
3.9444444444444446	0.6694994568824768
3.9479166666666665	0.6695315837860107
3.951388888888889	0.669552743434906
3.954861111111111	0.6696153283119202
3.9583333333333335	0.6696803569793701
3.9618055555555554	0.669721782207489
3.9652777777777777	0.6697447896003723
3.96875	0.6697741150856018
3.9722222222222223	0.6698411703109741
3.9756944444444446	0.6698717474937439
3.9791666666666665	0.6698829531669617
3.982638888888889	0.669881284236908
3.986111111111111	0.669893205165863
3.9895833333333335	0.6699395775794983
3.9930555555555554	0.6699559688568115
3.9965277777777777	0.6699522137641907
4.0	0.669935941696167
4.003472222222222	0.6699388027191162
4.006944444444445	0.6699629426002502
4.010416666666667	0.669959306716919
4.013888888888889	0.6699365377426147
4.017361111111111	0.6699020266532898
4.020833333333333	0.6698803901672363
4.024305555555555	0.669886589050293
4.027777777777778	0.6698628664016724
4.03125	0.6698299050331116
4.034722222222222	0.6698153018951416
4.038194444444445	0.6697778105735779
