#.t	H2O_sew	NH4_sew	PO4_sew	COD_sol	X_TSS_sew	COD_part	FD	Q_out
#d	g/d	g/d	g/d	g/d	g/d	g/d		m3/d
197.44444444444446	-61665131950.37842	-2141283.445108097	-345525.2831878976	-7689154.189251805	-11414195.025630994	-16750651.616379969	0.0758283201834415	61665.13195037842
197.44791666666666	-62104856300.354004	-2153628.503563315	-347517.3267113532	-7733484.171886452	-11467055.67153986	-16819505.605213236	0.0763195581359612	62104.856300354004
197.45138888888889	-62536376953.125	-2166063.4477260364	-349523.87451942865	-7778136.925925314	-11520509.03462069	-16889305.934701327	0.0768016299651465	62536.376953125
197.45486111111111	-62959843254.089355	-2178581.944937441	-351543.9047512688	-7823089.711366266	-11574522.093863754	-16960004.641037315	0.0772747067038272	62959.843254089355
197.45833333333334	-63375409698.48633	-2194495.846021193	-354111.8296988745	-7880235.083439741	-11659280.39799539	-17084341.755675416	0.0777389561934913	63375.40969848633
197.46180555555554	-63783225631.71387	-2210449.7437612177	-356686.20865237835	-7937524.079869829	-11744249.220346097	-17208986.002611	0.0781945431438336	63783.22563171387
197.46527777777777	-64356583213.80615	-2227088.031806228	-359371.02331418666	-7997270.659667817	-11832852.851112308	-17338955.43242698	0.0788350735658387	64356.58321380615
197.46875	-64923709487.91504	-2243900.194037968	-362083.89494703553	-8057641.605863608	-11922378.926458782	-17470275.612472784	0.0794686389736771	64923.70948791504
197.47222222222223	-65482523918.151855	-2260853.766609801	-364819.5850665816	-8118520.343735196	-12012654.943122985	-17602693.757543746	0.0800929172199097	65482.523918151855
197.47569444444446	-66030920219.42139	-2277932.7719446486	-367575.5154728864	-8179849.499255783	-12103595.98272311	-17736085.416425657	0.0807055552631654	66030.92021942139
197.47916666666666	-66569078636.16943	-2295128.191197535	-370350.2308523295	-8241596.686572966	-12195154.10173573	-17870380.31942666	0.0813067619505275	66569.07863616943
197.48263888888889	-67098791313.17139	-2312437.2114012507	-373143.2772942928	-8303751.804577218	-12287314.338318506	-18005556.531711508	0.081898527705772	67098.79131317139
197.48611111111111	-67618621444.70215	-2329846.8760904702	-375952.5640964167	-8366268.327779413	-12380007.83044439	-18141513.13301732	0.082479257453948	67618.62144470215
197.48958333333334	-68128754425.04883	-2347348.748958035	-378776.729945501	-8429115.962167487	-12473189.735268764	-18278184.40091242	0.0830491512305378	68128.75442504883
197.49305555555554	-68629365348.81592	-2364934.764437267	-381614.473352377	-8492265.74502473	-12566817.181551617	-18415507.50322316	0.0836084112264581	68629.36534881592
197.49652777777777	-69120639610.29053	-2382597.044888272	-384464.52315242565	-8555689.388462432	-12660848.298180822	-18553421.07439818	0.0841572358598982	69120.63961029053
197.5	-69602747154.23584	-2402426.9348042384	-387664.3462979567	-8626896.720433401	-12785654.342326345	-18749445.50771921	0.0846958198467166	69602.74715423584
197.50347222222223	-70075852775.57373	-2422298.5100805853	-390870.8959448217	-8698253.740743918	-12910502.35267152	-18945410.10973727	0.085224354269523	70075.85277557373
197.50694444444446	-70713294982.91016	-2442816.5763654853	-394181.7657317034	-8771932.251494244	-13038664.891852532	-19146150.21246525	0.0859364710201186	70713.29498291016
197.51041666666666	-71344171142.57812	-2463518.3672112594	-397522.28198181686	-8846270.500440432	-13167678.481227774	-19348052.825645957	0.086641252760487	71344.17114257812
197.51388888888889	-71966045379.63867	-2484369.781910111	-400886.9420809498	-8921146.035040854	-13297359.650295166	-19550847.55909904	0.087335981759976	71966.04537963867
197.51736111111111	-72576327323.91357	-2505352.367089777	-404272.7683258504	-8996492.590913288	-13427607.531861804	-19754384.70274665	0.0880177578550739	72576.32732391357
197.52083333333334	-73175222969.05518	-2526455.4635609016	-407678.0407109637	-9072271.891877783	-13558363.043828549	-19958576.02756827	0.0886868125312708	73175.22296905518
197.52430555555554	-73764884948.73047	-2547675.62457048	-411102.2030556912	-9148471.560957631	-13689606.47212718	-20163391.699241597	0.0893455552002501	73764.88494873047
197.52777777777777	-74343552017.21191	-2568997.9016976743	-414542.8432284884	-9225037.919732558	-13821256.071720695	-20368710.365637098	0.0899920134327647	74343.55201721191
197.53125	-74911425018.31055	-2590412.3916196018	-417998.3631931631	-9301935.406270389	-13953257.2885864	-20574450.7788972	0.0906264092505997	74911.42501831055
197.53472222222223	-75468699645.9961	-2611909.65636713	-421467.240004696	-9379130.129681967	-14085558.214531828	-20780535.68531077	0.0912489677291592	75468.6996459961
197.53819444444446	-76015571594.23828	-2633480.4975836496	-424947.9893828161	-9456589.059504922	-14218108.367131568	-20986890.023558684	0.0918599097441131	76015.57159423828
197.54166666666666	-76552246856.68945	-2653371.574052182	-428157.6858129657	-9528016.106823744	-14367707.833741132	-21235781.83430595	0.0924594520497602	76552.24685668945
197.54513888888889	-77078900527.9541	-2673334.885650645	-431379.0383663542	-9599702.543927316	-14517302.015513044	-21484402.93949616	0.0930478073559311	77078.9005279541
197.54861111111111	-77422575187.6831	-2692790.5353381336	-434518.4727477444	-9669566.013259664	-14663643.389106045	-21727882.176120672	0.0934317400288068	77422.5751876831
197.55208333333334	-77757098579.40674	-2712152.965792288	-437642.86493466457	-9739094.74079958	-14808977.122633316	-21969538.619335774	0.093805453520254	77757.09857940674
197.55555555555554	-78084118652.34375	-2731439.7967151413	-440755.0581063069	-9808351.99729528	-14953401.95718839	-22209520.420499384	0.094170785647508	78084.11865234375
197.55902777777777	-78405036163.33008	-2750650.7167071127	-443855.0020141022	-9877336.66453918	-15096920.215431243	-22447833.671043977	0.094529296318551	78405.03616333008
197.5625	-78719964408.87451	-2769782.391396201	-446942.15861165954	-9946036.769104538	-15239517.830765195	-22684460.22533049	0.0948811174555087	78719.96440887451
197.56597222222223	-79028130912.78076	-2788828.5703779967	-450015.5193109948	-10014429.86635735	-15381164.305247258	-22919357.22651505	0.0952253865891525	79028.13091278076
197.56944444444446	-79330545043.94531	-2807788.225519169	-453074.9182087749	-10082512.264364287	-15521858.341915077	-23152525.589505743	0.0955632286537936	79330.54504394531
197.57291666666666	-79627314949.03564	-2826658.418202389	-456119.88111902174	-10150273.410817668	-15661588.203196198	-23383950.734396312	0.0958947668446884	79627.31494903564
197.57638888888889	-79918548774.71924	-2845436.236318345	-459149.93813318736	-10217702.848597692	-15800342.328660868	-23613618.365386404	0.0962201187872853	79918.54877471924
197.57986111111111	-80204349517.82227	-2864118.896002623	-462164.6400367867	-10284790.581100324	-15938109.890260732	-23841515.29431772	0.0965393999122312	80204.34951782227
197.58333333333334	-80484815025.32959	-2879022.2639917727	-464569.5016895814	-10338307.220697723	-16085548.679348763	-24103691.12089157	0.0968527234963265	80484.81502532959
197.58680555555554	-80760048294.06738	-2893874.693684147	-466966.1437535783	-10391640.945502164	-16231838.1648028	-24363589.00035767	0.097160200702713	80760.04829406738
197.59027777777777	-80683830642.7002	-2907550.954787151	-469172.9949770175	-10440751.155826584	-16370392.549885156	-24611148.17939031	0.0970750518710204	80683.8306427002
197.59375	-80603992652.89307	-2920877.622167882	-471323.4344861809	-10488606.006875576	-16505844.50523054	-24853319.868141904	0.096985864141577	80603.99265289307
197.59722222222223	-80523382186.88965	-2933904.962589044	-473425.5735086865	-10535386.00202429	-16638495.239785474	-25090568.504746247	0.0968958059038871	80523.38218688965
197.60069444444446	-80444265174.86572	-2946645.2514579827	-475481.3928489017	-10581135.22114457	-16768434.758305185	-25323042.725395653	0.096807419733649	80444.26517486572
197.60416666666666	-80366621017.45605	-2959104.95757655	-477491.93633621605	-10625876.89311579	-16895719.999910742	-25550841.21791709	0.0967206827815408	80366.62101745605
197.60763888888889	-80288837814.33105	-2971284.846219031	-479457.3274580709	-10669613.765968334	-17020373.804892782	-25774010.13937309	0.0966337871509728	80288.83781433105
197.61111111111111	-80212501716.61377	-2983194.8270220985	-481379.165269475	-10712381.424306622	-17142471.97736357	-25992676.215140834	0.0965485070382647	80212.50171661377
197.61458333333334	-80137586975.09766	-2994840.943480335	-483258.4249706904	-10754201.569770288	-17262067.967560112	-26206932.189970545	0.096464818187036	80137.58697509766
197.61805555555554	-80064072990.41748	-3006228.9153587027	-485096.0295237907	-10795094.741515337	-17379213.01535791	-26416867.238322023	0.0963826909055682	80064.07299041748
197.62152777777777	-79991928863.52539	-3017364.339171025	-486892.88200259727	-10835081.036114128	-17493957.302106824	-26622568.71074851	0.0963020960561675	79991.92886352539
197.625	-79921133995.05615	-3027034.724323512	-488453.3305158395	-10869806.51007079	-17606349.97293968	-26828495.779148	0.0962230050448271	79921.13399505615
197.62847222222223	-79851657485.96191	-3036485.6975318943	-489978.37391991937	-10903744.095682709	-17716439.158596877	-27030278.56763197	0.0961453898110825	79851.65748596191
197.63194444444446	-79610320472.71729	-3045130.9346622345	-491373.4008204969	-10934788.35628711	-17820697.758310333	-27222470.367690053	0.0958757784434094	79610.32047271729
197.63541666666666	-79369452095.03174	-3053413.082287383	-492709.83827819134	-10964528.795486508	-17921720.01998639	-27409036.41829488	0.0956066938998609	79369.45209503174
197.63888888888889	-79131060791.01562	-3061365.837146345	-493993.12372134207	-10993086.415207325	-18019724.44084804	-27590323.55863273	0.0953403772160357	79131.06079101562
197.64236111111111	-78897113800.04883	-3069004.1629659724	-495225.6717513274	-11020514.948832346	-18114821.52236597	-27766514.65846988	0.0950790223748449	78897.11380004883
197.64583333333334	-78667533874.51172	-3076337.361989363	-496408.9834119197	-11046847.799870882	-18207088.16354261	-27937740.96863165	0.0948225442144889	78667.53387451172
197.64930555555554	-78440817260.74219	-3083369.24901032	-497543.67427211953	-11072098.666900683	-18296567.40930937	-28104080.95733467	0.0945692720745603	78440.81726074219
197.65277777777777	-78218333816.52832	-3090112.2317968807	-498631.7464944963	-11096312.105088787	-18383353.595432326	-28265692.05893453	0.0943207205647341	78218.33381652832
197.65625	-77999995994.56787	-3096574.891790508	-499674.5848116496	-11119518.929611357	-18467518.03636372	-28422696.155082293	0.0940768068354015	77999.99599456787
197.65972222222223	-77785731697.08252	-3102765.4050206416	-500673.5085374211	-11141748.499846837	-18549129.209179997	-28575210.50790438	0.0938374443491367	77785.73169708252
197.66319444444446	-77575468826.29395	-3108691.734231428	-501629.80256916187	-11163029.409285571	-18628253.90017084	-28723349.525142506	0.0936025481832353	77575.46882629395
197.66666666666666	-77369130134.58252	-3114361.6342000747	-502544.7182459207	-11183389.50462753	-18701548.666616213	-28859926.459213853	0.0933720349995859	77369.13013458252
197.67013888888889	-77166638374.32861	-3119782.65692677	-503419.4741859101	-11202855.904418845	-18772554.7359662	-28992496.58446541	0.0931458230151022	77166.63837432861
197.67361111111111	-76881347465.51514	-3124643.896367716	-504203.90145933547	-11220312.173320418	-18839372.25203841	-29118108.40888141	0.092827109785384	76881.34746551514
197.67708333333334	-76600660514.83154	-3129198.0220850506	-504938.7717455418	-11236665.624759942	-18903535.61629281	-29239140.04333638	0.0925135401663155	76600.66051483154
197.68055555555554	-76324958610.53467	-3133466.544085125	-505627.5559773721	-11251993.499214754	-18965191.586954206	-29355828.482610807	0.0922055398843514	76324.95861053467
197.68402777777777	-76054401397.70508	-3137459.3893671944	-506271.856011524	-11266331.443636728	-19024417.0047338	-29468302.609275628	0.091903285723565	76054.40139770508
197.6875	-75788891029.35791	-3141185.4895699	-506873.113089688	-11279711.530728262	-19081282.33823785	-29576681.23635012	0.0916066713935406	75788.89102935791
197.69097222222223	-75528159713.74512	-3144652.8262625365	-507432.6151469089	-11292162.421579093	-19135851.848294105	-29681073.296516925	0.0913153942012023	75528.15971374512
197.69444444444446	-75272289848.32764	-3147870.3416325627	-507951.8051270722	-11303716.22677146	-19188195.36613619	-29781596.20018817	0.0910295513635998	75272.28984832764
197.69791666666666	-75021199035.64453	-3150846.249647816	-508432.0084658972	-11314402.441917142	-19238377.967799123	-29878359.791027103	0.0907490421340588	75021.19903564453
197.70138888888889	-74774789428.71094	-3153588.5138940224	-508874.510196535	-11324249.66352852	-19286462.87742094	-29971470.84655809	0.0904737669915446	74774.78942871094
197.70486111111111	-74532978630.06592	-3156104.8781090504	-509280.5598766873	-11333285.698664302	-19332511.65998869	-30061033.381224133	0.0902036282720086	74532.97863006592
197.70833333333334	-74295679092.40723	-3158402.8718440696	-509651.37250211096	-11341537.585258234	-19363531.518820506	-30119200.48654913	0.0899385301337386	74295.67909240723
197.71180555555554	-74062808418.27393	-3160489.815986309	-509988.1293977904	-11349031.611950824	-19392905.55003772	-30174601.44441125	0.0896783785233551	74062.80841827393
197.71527777777777	-73834284210.20508	-3162372.828146473	-510291.9790872715	-11355793.337435052	-19420684.827469204	-30227320.05419818	0.0894230811424426	73834.28421020508
197.71875	-73612614440.91797	-3164069.137556939	-510565.7017421421	-11361884.630318088	-19446982.964897145	-30277537.71445989	0.0891754446645402	73612.61444091797
197.72222222222223	-73396594047.54639	-3165583.277314875	-510810.0288394454	-11367321.76853977	-19471835.246930536	-30325313.697831128	0.0889341186819086	73396.59404754639
197.72569444444446	-73184611129.76074	-3166916.551847565	-511025.1708663113	-11372109.436179886	-19495256.54705916	-30370675.166998487	0.0886973012237593	73184.61112976074
197.72916666666666	-72976583290.1001	-3168074.989410313	-511212.1005639366	-11376269.280155206	-19517290.5960047	-30413694.11023753	0.0884649025977013	72976.5832901001
197.73263888888889	-72773499298.0957	-3169068.9593969868	-511372.4911754226	-11379838.536016446	-19538007.95358459	-30454484.373018418	0.088238025100681	72773.4992980957
197.73611111111111	-72574205589.29443	-3169900.921644111	-511506.73962893593	-11382826.03681294	-19557430.09485612	-30493083.104179237	0.0880153848889986	72574.20558929443
